country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,MY,PH,,281.48719597435166,5.654593098425491e-09,RE_PV_Rooftop_Lim_[ID]
ID,MY,PH,,281.48719597435166,2.7553718239433063,RE_PV_Openfield_Lim_[ID]
ID,MY,PH,,281.48719597435166,3.0602592035849644e-06,RE_WIND_Onshore_Lim_[ID]
ID,MY,PH,,281.48719597435166,16.76355267414003,RE_WIND_Offshore_Lim_[ID]
ID,MY,PH,,281.48719597435166,7.26490906324029,PP_CO2_[ID]
ID,MY,PH,,281.48719597435166,0.00034320747992354453,BESS_[ID]
ID,MY,PH,,281.48719597435166,1.2497877971803666,EL_to_HTH_[ID]
ID,MY,PH,,281.48719597435166,1.2445016908272385e-05,EL_to_NH3_[ID]
ID,MY,PH,,281.48719597435166,2.722542487251164e-05,NH3_Storage_[ID]
ID,MY,PH,,281.48719597435166,3.2340474439770747e-05,NH3_to_EL_[ID]
ID,MY,PH,,281.48719597435166,1.448455939159923e-07,NH3_to_HTH_[ID]
ID,MY,PH,,281.48719597435166,11.764827716900205,FF_to_HTH_[ID]
ID,MY,PH,,281.48719597435166,0.0,EL_Demand_[ID]
ID,MY,PH,,281.48719597435166,0.0,HTH_Demand_[ID]
ID,MY,PH,,281.48719597435166,6.901219517924171e-09,RE_PV_Rooftop_Lim_[MY]
ID,MY,PH,,281.48719597435166,1.186363317617606,RE_PV_Openfield_Lim_[MY]
ID,MY,PH,,281.48719597435166,2.273695402542276,RE_WIND_Onshore_Lim_[MY]
ID,MY,PH,,281.48719597435166,3.170640357433624e-07,RE_WIND_Offshore_Lim_[MY]
ID,MY,PH,,281.48719597435166,3.071738647020829,PP_CO2_[MY]
ID,MY,PH,,281.48719597435166,0.08035003948929018,BESS_[MY]
ID,MY,PH,,281.48719597435166,0.07140451047352232,EL_to_HTH_[MY]
ID,MY,PH,,281.48719597435166,7.065286595132451e-06,EL_to_NH3_[MY]
ID,MY,PH,,281.48719597435166,2.427820312519458e-05,NH3_Storage_[MY]
ID,MY,PH,,281.48719597435166,2.866300821237716e-05,NH3_to_EL_[MY]
ID,MY,PH,,281.48719597435166,1.5102869713006888e-07,NH3_to_HTH_[MY]
ID,MY,PH,,281.48719597435166,1.7102597639943837,FF_to_HTH_[MY]
ID,MY,PH,,281.48719597435166,0.0,EL_Demand_[MY]
ID,MY,PH,,281.48719597435166,0.0,HTH_Demand_[MY]
ID,MY,PH,,281.48719597435166,5.74850371341639e-09,RE_PV_Rooftop_Lim_[PH]
ID,MY,PH,,281.48719597435166,0.12694030683679836,RE_PV_Openfield_Lim_[PH]
ID,MY,PH,,281.48719597435166,4.131489398135392,RE_WIND_Onshore_Lim_[PH]
ID,MY,PH,,281.48719597435166,0.0,RE_WIND_Offshore_Lim_[PH]
ID,MY,PH,,281.48719597435166,1.2708223684007307,PP_CO2_[PH]
ID,MY,PH,,281.48719597435166,0.05437878622222528,BESS_[PH]
ID,MY,PH,,281.48719597435166,0.12231411851343929,EL_to_HTH_[PH]
ID,MY,PH,,281.48719597435166,1.4669584914478341e-05,EL_to_NH3_[PH]
ID,MY,PH,,281.48719597435166,1.4290891549971252e-05,NH3_Storage_[PH]
ID,MY,PH,,281.48719597435166,1.1396411412041476e-05,NH3_to_EL_[PH]
ID,MY,PH,,281.48719597435166,2.036503862115554e-07,NH3_to_HTH_[PH]
ID,MY,PH,,281.48719597435166,1.1497570574131168,FF_to_HTH_[PH]
ID,MY,PH,,281.48719597435166,0.0,EL_Demand_[PH]
ID,MY,PH,,281.48719597435166,0.0,HTH_Demand_[PH]
ID,MY,PH,,281.48719597435166,9.270900076736477e-08,NH3_Transport_[ID-MY]
ID,MY,PH,,281.48719597435166,0.24410826784422396,EL_Transport_[ID-MY]
ID,MY,PH,,281.48719597435166,9.09130432858254e-08,NH3_Transport_[ID-PH]
ID,MY,PH,,281.48719597435166,0.8908333801909166,EL_Transport_[ID-PH]
ID,MY,PH,,281.48719597435166,6.757315345435242e-08,NH3_Transport_[MY-PH]
ID,MY,PH,,281.48719597435166,0.23277840807875746,EL_Transport_[MY-PH]
ID,MY,PH,,281.47513836676916,1.519131700965248e-08,RE_PV_Rooftop_Lim_[ID]
ID,MY,PH,,281.47513836676916,2.7560757523978676,RE_PV_Openfield_Lim_[ID]
ID,MY,PH,,281.47513836676916,1.2977132890825464e-05,RE_WIND_Onshore_Lim_[ID]
ID,MY,PH,,281.47513836676916,16.763870899623406,RE_WIND_Offshore_Lim_[ID]
ID,MY,PH,,281.47513836676916,7.264019780148277,PP_CO2_[ID]
ID,MY,PH,,281.47513836676916,0.0008132375328533031,BESS_[ID]
ID,MY,PH,,281.47513836676916,1.2497893582358184,EL_to_HTH_[ID]
