country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KH,,,,3.8,0.0,NH3_to_HTH_[KH]
KH,,,,3.8,0.5,FF_to_HTH_[KH]
KH,,,,3.8,0.0,EL_Demand_[KH]
KH,,,,3.8,0.0,HTH_Demand_[KH]
KH,,,,5.1,0.0,RE_PV_Rooftop_Lim_[KH]
KH,,,,5.1,0.3,RE_PV_Openfield_Lim_[KH]
KH,,,,5.1,0.0,RE_WIND_Offshore_Lim_[KH]
KH,,,,5.1,1.0,RE_WIND_Onshore_Lim_[KH]
KH,,,,5.1,0.0,PP_CO2_[KH]
KH,,,,5.1,0.0,BESS_[KH]
KH,,,,5.1,0.1,EL_to_HTH_[KH]
KH,,,,5.1,0.0,EL_to_NH3_[KH]
KH,,,,5.1,0.0,NH3_Storage_[KH]
KH,,,,5.1,0.0,NH3_to_EL_[KH]
KH,,,,5.1,0.0,NH3_to_HTH_[KH]
KH,,,,5.1,0.6,FF_to_HTH_[KH]
KH,,,,5.1,0.0,EL_Demand_[KH]
KH,,,,5.1,0.0,HTH_Demand_[KH]
KH,,,,6.4,0.0,RE_PV_Rooftop_Lim_[KH]
KH,,,,6.4,0.3,RE_PV_Openfield_Lim_[KH]
KH,,,,6.4,0.0,RE_WIND_Offshore_Lim_[KH]
KH,,,,6.4,0.9,RE_WIND_Onshore_Lim_[KH]
KH,,,,6.4,0.0,PP_CO2_[KH]
KH,,,,6.4,0.0,BESS_[KH]
KH,,,,6.4,0.1,EL_to_HTH_[KH]
KH,,,,6.4,0.0,EL_to_NH3_[KH]
KH,,,,6.4,0.0,NH3_Storage_[KH]
KH,,,,6.4,0.0,NH3_to_EL_[KH]
KH,,,,6.4,0.0,NH3_to_HTH_[KH]
KH,,,,6.4,0.7,FF_to_HTH_[KH]
KH,,,,6.4,0.0,EL_Demand_[KH]
KH,,,,6.4,0.0,HTH_Demand_[KH]
KH,,,,7.7,0.0,RE_PV_Rooftop_Lim_[KH]
KH,,,,7.7,0.2,RE_PV_Openfield_Lim_[KH]
KH,,,,7.7,0.0,RE_WIND_Offshore_Lim_[KH]
KH,,,,7.7,0.8,RE_WIND_Onshore_Lim_[KH]
KH,,,,7.7,0.0,PP_CO2_[KH]
KH,,,,7.7,0.0,BESS_[KH]
KH,,,,7.7,0.1,EL_to_HTH_[KH]
KH,,,,7.7,0.0,EL_to_NH3_[KH]
KH,,,,7.7,0.0,NH3_Storage_[KH]
KH,,,,7.7,0.0,NH3_to_EL_[KH]
KH,,,,7.7,0.0,NH3_to_HTH_[KH]
KH,,,,7.7,0.9,FF_to_HTH_[KH]
KH,,,,7.7,0.0,EL_Demand_[KH]
KH,,,,7.7,0.0,HTH_Demand_[KH]
KH,,,,9.0,0.0,RE_PV_Rooftop_Lim_[KH]
KH,,,,9.0,0.1,RE_PV_Openfield_Lim_[KH]
KH,,,,9.0,0.0,RE_WIND_Offshore_Lim_[KH]
KH,,,,9.0,0.7,RE_WIND_Onshore_Lim_[KH]
KH,,,,9.0,0.0,PP_CO2_[KH]
KH,,,,9.0,0.0,BESS_[KH]
KH,,,,9.0,0.1,EL_to_HTH_[KH]
KH,,,,9.0,0.0,EL_to_NH3_[KH]
KH,,,,9.0,0.0,NH3_Storage_[KH]
KH,,,,9.0,0.0,NH3_to_EL_[KH]
KH,,,,9.0,0.0,NH3_to_HTH_[KH]
KH,,,,9.0,1.0,FF_to_HTH_[KH]
KH,,,,9.0,0.0,EL_Demand_[KH]
KH,,,,9.0,0.0,HTH_Demand_[KH]
