country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,BN,TH,,46.22826656231373,0.005036941045065643,RE_PV_Rooftop_Lim_[BN]
SG,BN,TH,,46.22826656231373,0.10326013184980413,RE_PV_Openfield_Lim_[BN]
SG,BN,TH,,46.22826656231373,0.013734416516752678,RE_WIND_Onshore_Lim_[BN]
SG,BN,TH,,46.22826656231373,0.1316589391883333,RE_WIND_Offshore_Lim_[BN]
SG,BN,TH,,46.22826656231373,0.03334946753477163,PP_CO2_[BN]
SG,BN,TH,,46.22826656231373,0.19015950387208627,BESS_[BN]
SG,BN,TH,,46.22826656231373,0.001356101876873437,EL_to_HTH_[BN]
SG,BN,TH,,46.22826656231373,0.0004121961632762841,EL_to_NH3_[BN]
SG,BN,TH,,46.22826656231373,0.0006277954175638623,NH3_Storage_[BN]
SG,BN,TH,,46.22826656231373,0.00018691384036952227,NH3_to_EL_[BN]
SG,BN,TH,,46.22826656231373,7.705742127431987e-06,NH3_to_HTH_[BN]
SG,BN,TH,,46.22826656231373,0.00961238881396633,FF_to_HTH_[BN]
SG,BN,TH,,46.22826656231373,0.0,EL_Demand_[BN]
SG,BN,TH,,46.22826656231373,0.0,HTH_Demand_[BN]
SG,BN,TH,,46.22826656231373,0.4050664236425497,RE_PV_Rooftop_Lim_[SG]
SG,BN,TH,,46.22826656231373,0.024004405262932595,RE_PV_Openfield_Lim_[SG]
SG,BN,TH,,46.22826656231373,0.0,RE_WIND_Onshore_Lim_[SG]
SG,BN,TH,,46.22826656231373,0.0,RE_WIND_Offshore_Lim_[SG]
SG,BN,TH,,46.22826656231373,3.2996658406684602,PP_CO2_[SG]
SG,BN,TH,,46.22826656231373,0.002843960010347069,BESS_[SG]
SG,BN,TH,,46.22826656231373,3.15712119385098e-07,EL_to_HTH_[SG]
SG,BN,TH,,46.22826656231373,2.5557051372606956e-07,EL_to_NH3_[SG]
SG,BN,TH,,46.22826656231373,1.1182169476923386e-06,NH3_Storage_[SG]
SG,BN,TH,,46.22826656231373,1.6086813567915378e-06,NH3_to_EL_[SG]
