country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BN,PH,TH,,2.3193839817654882e-10,9.460540072148627e-11,RE_PV_Rooftop_Lim_[BN]
BN,PH,TH,,2.3193839817654882e-10,0.09376203972487358,RE_PV_Openfield_Lim_[BN]
BN,PH,TH,,2.3193839817654882e-10,5.296906323798324e-10,RE_WIND_Onshore_Lim_[BN]
BN,PH,TH,,2.3193839817654882e-10,1.463489010655572e-10,RE_WIND_Offshore_Lim_[BN]
BN,PH,TH,,2.3193839817654882e-10,0.0,PP_CO2_[BN]
BN,PH,TH,,2.3193839817654882e-10,0.13783495261654646,BESS_[BN]
BN,PH,TH,,2.3193839817654882e-10,0.0013561379250416907,EL_to_HTH_[BN]
BN,PH,TH,,2.3193839817654882e-10,3.234662916766558e-05,EL_to_NH3_[BN]
BN,PH,TH,,2.3193839817654882e-10,0.07305158700211023,NH3_Storage_[BN]
BN,PH,TH,,2.3193839817654882e-10,0.011498790066497976,NH3_to_EL_[BN]
BN,PH,TH,,2.3193839817654882e-10,0.00030496434258335086,NH3_to_HTH_[BN]
BN,PH,TH,,2.3193839817654882e-10,8.02126713436283e-12,FF_to_HTH_[BN]
BN,PH,TH,,2.3193839817654882e-10,0.0,EL_Demand_[BN]
BN,PH,TH,,2.3193839817654882e-10,0.0,HTH_Demand_[BN]
BN,PH,TH,,2.3193839817654882e-10,9.88252195673802e-11,RE_PV_Rooftop_Lim_[TH]
BN,PH,TH,,2.3193839817654882e-10,3.81400000151371,RE_PV_Openfield_Lim_[TH]
BN,PH,TH,,2.3193839817654882e-10,10.855447939723932,RE_WIND_Onshore_Lim_[TH]
BN,PH,TH,,2.3193839817654882e-10,1.0766764744175537e-10,RE_WIND_Offshore_Lim_[TH]
BN,PH,TH,,2.3193839817654882e-10,0.0,PP_CO2_[TH]
BN,PH,TH,,2.3193839817654882e-10,1.304130946016931,BESS_[TH]
BN,PH,TH,,2.3193839817654882e-10,0.37594931864716763,EL_to_HTH_[TH]
BN,PH,TH,,2.3193839817654882e-10,0.7645223643768924,EL_to_NH3_[TH]
BN,PH,TH,,2.3193839817654882e-10,5.067850297574222,NH3_Storage_[TH]
BN,PH,TH,,2.3193839817654882e-10,0.5190208670719053,NH3_to_EL_[TH]
BN,PH,TH,,2.3193839817654882e-10,0.07712739906556253,NH3_to_HTH_[TH]
BN,PH,TH,,2.3193839817654882e-10,8.021418599554314e-12,FF_to_HTH_[TH]
BN,PH,TH,,2.3193839817654882e-10,0.0,EL_Demand_[TH]
BN,PH,TH,,2.3193839817654882e-10,0.0,HTH_Demand_[TH]
BN,PH,TH,,2.3193839817654882e-10,9.40753762746939e-11,RE_PV_Rooftop_Lim_[PH]
BN,PH,TH,,2.3193839817654882e-10,1.266314458188297,RE_PV_Openfield_Lim_[PH]
BN,PH,TH,,2.3193839817654882e-10,6.498648264523886,RE_WIND_Onshore_Lim_[PH]
BN,PH,TH,,2.3193839817654882e-10,8.202046454576085e-10,RE_WIND_Offshore_Lim_[PH]
BN,PH,TH,,2.3193839817654882e-10,0.0,PP_CO2_[PH]
BN,PH,TH,,2.3193839817654882e-10,0.7388048340176223,BESS_[PH]
BN,PH,TH,,2.3193839817654882e-10,0.1264428917258899,EL_to_HTH_[PH]
BN,PH,TH,,2.3193839817654882e-10,0.8121682426004057,EL_to_NH3_[PH]
BN,PH,TH,,2.3193839817654882e-10,1.9380439619045526,NH3_Storage_[PH]
BN,PH,TH,,2.3193839817654882e-10,0.3287271890436952,NH3_to_EL_[PH]
BN,PH,TH,,2.3193839817654882e-10,0.02660544972565676,NH3_to_HTH_[PH]
BN,PH,TH,,2.3193839817654882e-10,8.020278437467452e-12,FF_to_HTH_[PH]
BN,PH,TH,,2.3193839817654882e-10,0.0,EL_Demand_[PH]
BN,PH,TH,,2.3193839817654882e-10,0.0,HTH_Demand_[PH]
BN,PH,TH,,2.3193839817654882e-10,0.00028206960635675016,NH3_Transport_[BN-TH]
BN,PH,TH,,2.3193839817654882e-10,0.0316587804145007,EL_Transport_[BN-TH]
BN,PH,TH,,2.3193839817654882e-10,0.000681348140286374,NH3_Transport_[BN-PH]
