country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,KH,,,23.295130583104047,2.2487099141774696e-11,RE_PV_Rooftop_Lim_[SG]
SG,KH,,,23.295130583104047,0.02400440525042171,RE_PV_Openfield_Lim_[SG]
SG,KH,,,23.295130583104047,3.695120076604472e-13,RE_WIND_Onshore_Lim_[SG]
SG,KH,,,23.295130583104047,1.5897673828451857e-13,RE_WIND_Offshore_Lim_[SG]
SG,KH,,,23.295130583104047,0.026230214662090176,PP_CO2_[SG]
SG,KH,,,23.295130583104047,0.01748494883138667,BESS_[SG]
SG,KH,,,23.295130583104047,0.016485174230297283,EL_to_HTH_[SG]
SG,KH,,,23.295130583104047,3.994826860145904e-08,EL_to_NH3_[SG]
SG,KH,,,23.295130583104047,3.9796571085158375e-07,NH3_Storage_[SG]
SG,KH,,,23.295130583104047,4.7440559223044476e-07,NH3_to_EL_[SG]
SG,KH,,,23.295130583104047,1.3803801095684314e-09,NH3_to_HTH_[SG]
SG,KH,,,23.295130583104047,0.6895074831958964,FF_to_HTH_[SG]
SG,KH,,,23.295130583104047,0.0,EL_Demand_[SG]
SG,KH,,,23.295130583104047,0.0,HTH_Demand_[SG]
SG,KH,,,23.295130583104047,1.5033708258559496e-11,RE_PV_Rooftop_Lim_[KH]
SG,KH,,,23.295130583104047,0.3816300446288053,RE_PV_Openfield_Lim_[KH]
SG,KH,,,23.295130583104047,1.4479062007271777,RE_WIND_Onshore_Lim_[KH]
SG,KH,,,23.295130583104047,3.991679963606149e-11,RE_WIND_Offshore_Lim_[KH]
SG,KH,,,23.295130583104047,0.8026919935000153,PP_CO2_[KH]
SG,KH,,,23.295130583104047,8.78942818660571e-07,BESS_[KH]
SG,KH,,,23.295130583104047,0.12055559199235824,EL_to_HTH_[KH]
SG,KH,,,23.295130583104047,1.0740241556189435e-07,EL_to_NH3_[KH]
SG,KH,,,23.295130583104047,2.8416968385566924e-07,NH3_Storage_[KH]
SG,KH,,,23.295130583104047,3.386984664948872e-07,NH3_to_EL_[KH]
SG,KH,,,23.295130583104047,6.294715801316369e-10,NH3_to_HTH_[KH]
SG,KH,,,23.295130583104047,1.0964914113549897,FF_to_HTH_[KH]
SG,KH,,,23.295130583104047,0.0,EL_Demand_[KH]
SG,KH,,,23.295130583104047,0.0,HTH_Demand_[KH]
SG,KH,,,23.295130583104047,1.630873515921734e-09,NH3_Transport_[SG-KH]
SG,KH,,,23.295130583104047,0.5468364539633807,EL_Transport_[SG-KH]
SG,KH,,,23.2951363938518,4.190256750394075e-12,RE_PV_Rooftop_Lim_[SG]
SG,KH,,,23.2951363938518,0.0240044052990135,RE_PV_Openfield_Lim_[SG]
SG,KH,,,23.2951363938518,7.100067695112638e-14,RE_WIND_Onshore_Lim_[SG]
SG,KH,,,23.2951363938518,3.0547526918598374e-14,RE_WIND_Offshore_Lim_[SG]
SG,KH,,,23.2951363938518,0.026229927130115606,PP_CO2_[SG]
SG,KH,,,23.2951363938518,0.017486349231001338,BESS_[SG]
SG,KH,,,23.2951363938518,0.016484996344788127,EL_to_HTH_[SG]
SG,KH,,,23.2951363938518,7.494098274150975e-09,EL_to_NH3_[SG]
SG,KH,,,23.2951363938518,7.494503432175194e-08,NH3_Storage_[SG]
SG,KH,,,23.2951363938518,8.934047277333471e-08,NH3_to_EL_[SG]
SG,KH,,,23.2951363938518,2.555416274063945e-10,NH3_to_HTH_[SG]
SG,KH,,,23.2951363938518,0.6895079007318198,FF_to_HTH_[SG]
SG,KH,,,23.2951363938518,0.0,EL_Demand_[SG]
SG,KH,,,23.2951363938518,0.0,HTH_Demand_[SG]
SG,KH,,,23.2951363938518,2.792173940129628e-12,RE_PV_Rooftop_Lim_[KH]
SG,KH,,,23.2951363938518,0.38163016951986817,RE_PV_Openfield_Lim_[KH]
SG,KH,,,23.2951363938518,1.447905482996728,RE_WIND_Onshore_Lim_[KH]
SG,KH,,,23.2951363938518,7.452356559947279e-12,RE_WIND_Offshore_Lim_[KH]
SG,KH,,,23.2951363938518,0.8026927976813352,PP_CO2_[KH]
SG,KH,,,23.2951363938518,1.6589796935326477e-07,BESS_[KH]
SG,KH,,,23.2951363938518,0.12055550971168616,EL_to_HTH_[KH]
SG,KH,,,23.2951363938518,2.0168678733632563e-08,EL_to_NH3_[KH]
SG,KH,,,23.2951363938518,5.357822194558839e-08,NH3_Storage_[KH]
SG,KH,,,23.2951363938518,6.385954596660987e-08,NH3_to_EL_[KH]
SG,KH,,,23.2951363938518,1.1758567253790003e-10,NH3_to_HTH_[KH]
SG,KH,,,23.2951363938518,1.0964918195164932,FF_to_HTH_[KH]
SG,KH,,,23.2951363938518,0.0,EL_Demand_[KH]
SG,KH,,,23.2951363938518,0.0,HTH_Demand_[KH]
SG,KH,,,23.2951363938518,3.073650054619237e-10,NH3_Transport_[SG-KH]
SG,KH,,,23.2951363938518,0.5468363005597267,EL_Transport_[SG-KH]
SG,KH,,,23.295143982353196,6.962765589919336e-12,RE_PV_Rooftop_Lim_[SG]
SG,KH,,,23.295143982353196,0.0240044052915364,RE_PV_Openfield_Lim_[SG]
SG,KH,,,23.295143982353196,1.2448581953615416e-13,RE_WIND_Onshore_Lim_[SG]
SG,KH,,,23.295143982353196,5.355672858267401e-14,RE_WIND_Offshore_Lim_[SG]
SG,KH,,,23.295143982353196,0.026231222860185317,PP_CO2_[SG]
SG,KH,,,23.295143982353196,0.017484486256899148,BESS_[SG]
SG,KH,,,23.295143982353196,0.01648503044659286,EL_to_HTH_[SG]
SG,KH,,,23.295143982353196,1.2441255480905312e-08,EL_to_NH3_[SG]
SG,KH,,,23.295143982353196,1.2283502731154946e-07,NH3_Storage_[SG]
SG,KH,,,23.295143982353196,1.4642821783044101e-07,NH3_to_EL_[SG]
SG,KH,,,23.295143982353196,4.339327499927594e-10,NH3_to_HTH_[SG]
SG,KH,,,23.295143982353196,0.6895077052255681,FF_to_HTH_[SG]
SG,KH,,,23.295143982353196,0.0,EL_Demand_[SG]
SG,KH,,,23.295143982353196,0.0,HTH_Demand_[SG]
SG,KH,,,23.295143982353196,4.612270086623538e-12,RE_PV_Rooftop_Lim_[KH]
SG,KH,,,23.295143982353196,0.38163010686125054,RE_PV_Openfield_Lim_[KH]
