country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,MY,,,384.8,3.0,RE_WIND_Offshore_Lim_[ID]
ID,MY,,,384.8,33.6,PP_CO2_[ID]
ID,MY,,,384.8,0.0,BESS_[ID]
ID,MY,,,384.8,14.2,EL_to_HTH_[ID]
ID,MY,,,384.8,0.0,EL_to_NH3_[ID]
ID,MY,,,384.8,0.1,NH3_Storage_[ID]
ID,MY,,,384.8,0.0,NH3_to_EL_[ID]
ID,MY,,,384.8,0.0,NH3_to_HTH_[ID]
ID,MY,,,384.8,0.0,EL_Demand_[ID]
ID,MY,,,384.8,0.0,HTH_Demand_[ID]
ID,MY,,,384.8,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,,,384.8,0.1,RE_PV_Openfield_Lim_[MY]
ID,MY,,,384.8,0.0,RE_WIND_Onshore_Lim_[MY]
ID,MY,,,384.8,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,,,384.8,6.8,PP_CO2_[MY]
ID,MY,,,384.8,0.0,BESS_[MY]
ID,MY,,,384.8,1.5,EL_to_HTH_[MY]
ID,MY,,,384.8,0.0,EL_to_NH3_[MY]
ID,MY,,,384.8,0.0,NH3_Storage_[MY]
ID,MY,,,384.8,0.0,NH3_to_EL_[MY]
ID,MY,,,384.8,0.0,NH3_to_HTH_[MY]
ID,MY,,,384.8,0.0,EL_Demand_[MY]
ID,MY,,,384.8,0.0,HTH_Demand_[MY]
ID,MY,,,384.8,0.0,NH3_Transport_[ID-MY]
ID,MY,,,384.8,0.0,EL_Transport_[ID-MY]
ID,MY,,,128.3,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,,,128.3,5.4,RE_PV_Openfield_Lim_[ID]
ID,MY,,,128.3,0.0,RE_WIND_Onshore_Lim_[ID]
ID,MY,,,128.3,22.6,RE_WIND_Offshore_Lim_[ID]
ID,MY,,,128.3,15.1,PP_CO2_[ID]
ID,MY,,,128.3,0.0,BESS_[ID]
ID,MY,,,128.3,14.0,EL_to_HTH_[ID]
ID,MY,,,128.3,0.5,EL_to_NH3_[ID]
ID,MY,,,128.3,1.2,NH3_Storage_[ID]
ID,MY,,,128.3,0.0,NH3_to_EL_[ID]
ID,MY,,,128.3,0.1,NH3_to_HTH_[ID]
ID,MY,,,128.3,0.0,EL_Demand_[ID]
ID,MY,,,128.3,0.0,HTH_Demand_[ID]
ID,MY,,,128.3,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,,,128.3,1.6,RE_PV_Openfield_Lim_[MY]
ID,MY,,,128.3,4.1,RE_WIND_Onshore_Lim_[MY]
ID,MY,,,128.3,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,,,128.3,3.1,PP_CO2_[MY]
ID,MY,,,128.3,0.0,BESS_[MY]
