country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
TH,VN,LA,,127.5,0.0,RE_PV_Rooftop_Lim_[VN]
TH,VN,LA,,127.5,0.7,RE_PV_Openfield_Lim_[VN]
TH,VN,LA,,127.5,0.0,RE_WIND_Onshore_Lim_[VN]
TH,VN,LA,,127.5,6.2,RE_WIND_Offshore_Lim_[VN]
TH,VN,LA,,127.5,3.1,PP_CO2_[VN]
TH,VN,LA,,127.5,0.0,BESS_[VN]
TH,VN,LA,,127.5,0.5,EL_to_HTH_[VN]
TH,VN,LA,,127.5,0.0,EL_to_NH3_[VN]
TH,VN,LA,,127.5,0.0,NH3_Storage_[VN]
TH,VN,LA,,127.5,0.0,NH3_to_EL_[VN]
TH,VN,LA,,127.5,0.0,NH3_to_HTH_[VN]
TH,VN,LA,,127.5,3.4,FF_to_HTH_[VN]
TH,VN,LA,,127.5,0.0,EL_Demand_[VN]
TH,VN,LA,,127.5,0.0,HTH_Demand_[VN]
TH,VN,LA,,127.5,0.0,RE_PV_Rooftop_Lim_[TH]
TH,VN,LA,,127.5,1.9,RE_PV_Openfield_Lim_[TH]
TH,VN,LA,,127.5,6.3,RE_WIND_Onshore_Lim_[TH]
TH,VN,LA,,127.5,0.0,RE_WIND_Offshore_Lim_[TH]
TH,VN,LA,,127.5,3.6,PP_CO2_[TH]
TH,VN,LA,,127.5,0.2,BESS_[TH]
TH,VN,LA,,127.5,0.4,EL_to_HTH_[TH]
TH,VN,LA,,127.5,0.0,EL_to_NH3_[TH]
TH,VN,LA,,127.5,0.0,NH3_Storage_[TH]
TH,VN,LA,,127.5,0.0,NH3_to_EL_[TH]
TH,VN,LA,,127.5,0.0,NH3_to_HTH_[TH]
TH,VN,LA,,127.5,3.0,FF_to_HTH_[TH]
TH,VN,LA,,127.5,0.0,EL_Demand_[TH]
TH,VN,LA,,127.5,0.0,HTH_Demand_[TH]
TH,VN,LA,,127.5,0.0,RE_PV_Rooftop_Lim_[LA]
TH,VN,LA,,127.5,0.0,RE_PV_Openfield_Lim_[LA]
TH,VN,LA,,127.5,0.1,RE_WIND_Onshore_Lim_[LA]
TH,VN,LA,,127.5,0.0,RE_WIND_Offshore_Lim_[LA]
TH,VN,LA,,127.5,0.1,PP_CO2_[LA]
TH,VN,LA,,127.5,0.0,BESS_[LA]
TH,VN,LA,,127.5,0.0,EL_to_HTH_[LA]
TH,VN,LA,,127.5,0.0,EL_to_NH3_[LA]
TH,VN,LA,,127.5,0.0,NH3_Storage_[LA]
TH,VN,LA,,127.5,0.0,NH3_to_EL_[LA]
TH,VN,LA,,127.5,0.0,NH3_to_HTH_[LA]
TH,VN,LA,,127.5,0.0,FF_to_HTH_[LA]
TH,VN,LA,,127.5,0.0,EL_Demand_[LA]
TH,VN,LA,,127.5,0.0,HTH_Demand_[LA]
TH,VN,LA,,63.7,0.0,RE_PV_Rooftop_Lim_[VN]
TH,VN,LA,,63.7,1.6,RE_PV_Openfield_Lim_[VN]
TH,VN,LA,,63.7,4.5,RE_WIND_Onshore_Lim_[VN]
TH,VN,LA,,63.7,3.9,RE_WIND_Offshore_Lim_[VN]
TH,VN,LA,,63.7,1.9,PP_CO2_[VN]
TH,VN,LA,,63.7,0.4,BESS_[VN]
TH,VN,LA,,63.7,0.5,EL_to_HTH_[VN]
TH,VN,LA,,63.7,0.0,EL_to_NH3_[VN]
TH,VN,LA,,63.7,0.0,NH3_Storage_[VN]
TH,VN,LA,,63.7,0.0,NH3_to_EL_[VN]
TH,VN,LA,,63.7,0.0,NH3_to_HTH_[VN]
TH,VN,LA,,63.7,2.3,FF_to_HTH_[VN]
TH,VN,LA,,63.7,0.0,EL_Demand_[VN]
TH,VN,LA,,63.7,0.0,HTH_Demand_[VN]
TH,VN,LA,,63.7,0.0,RE_PV_Rooftop_Lim_[TH]
TH,VN,LA,,63.7,2.5,RE_PV_Openfield_Lim_[TH]
TH,VN,LA,,63.7,8.7,RE_WIND_Onshore_Lim_[TH]
TH,VN,LA,,63.7,0.0,RE_WIND_Offshore_Lim_[TH]
TH,VN,LA,,63.7,2.0,PP_CO2_[TH]
TH,VN,LA,,63.7,1.0,BESS_[TH]
TH,VN,LA,,63.7,0.4,EL_to_HTH_[TH]
TH,VN,LA,,63.7,0.0,EL_to_NH3_[TH]
TH,VN,LA,,63.7,0.0,NH3_Storage_[TH]
TH,VN,LA,,63.7,0.0,NH3_to_EL_[TH]
TH,VN,LA,,63.7,0.0,NH3_to_HTH_[TH]
TH,VN,LA,,63.7,2.0,FF_to_HTH_[TH]
TH,VN,LA,,63.7,0.0,EL_Demand_[TH]
TH,VN,LA,,63.7,0.0,HTH_Demand_[TH]
TH,VN,LA,,63.7,0.0,RE_PV_Rooftop_Lim_[LA]
TH,VN,LA,,63.7,0.1,RE_PV_Openfield_Lim_[LA]
TH,VN,LA,,63.7,0.2,RE_WIND_Onshore_Lim_[LA]
TH,VN,LA,,63.7,0.0,RE_WIND_Offshore_Lim_[LA]
TH,VN,LA,,63.7,0.1,PP_CO2_[LA]
TH,VN,LA,,63.7,0.0,BESS_[LA]
TH,VN,LA,,63.7,0.0,EL_to_HTH_[LA]
TH,VN,LA,,63.7,0.0,EL_to_NH3_[LA]
TH,VN,LA,,63.7,0.0,NH3_Storage_[LA]
TH,VN,LA,,63.7,0.0,NH3_to_EL_[LA]
TH,VN,LA,,63.7,0.0,NH3_to_HTH_[LA]
TH,VN,LA,,63.7,0.0,FF_to_HTH_[LA]
TH,VN,LA,,63.7,0.0,EL_Demand_[LA]
TH,VN,LA,,63.7,0.0,HTH_Demand_[LA]
TH,VN,LA,,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
TH,VN,LA,,0.0,3.5,RE_PV_Openfield_Lim_[VN]
TH,VN,LA,,0.0,10.0,RE_WIND_Onshore_Lim_[VN]
TH,VN,LA,,0.0,0.5,RE_WIND_Offshore_Lim_[VN]
TH,VN,LA,,0.0,0.0,PP_CO2_[VN]
TH,VN,LA,,0.0,2.4,BESS_[VN]
TH,VN,LA,,0.0,0.5,EL_to_HTH_[VN]
TH,VN,LA,,0.0,1.2,EL_to_NH3_[VN]
TH,VN,LA,,0.0,5.8,NH3_Storage_[VN]
TH,VN,LA,,0.0,0.3,NH3_to_EL_[VN]
TH,VN,LA,,0.0,0.1,NH3_to_HTH_[VN]
TH,VN,LA,,0.0,0.0,FF_to_HTH_[VN]
TH,VN,LA,,0.0,0.0,EL_Demand_[VN]
TH,VN,LA,,0.0,0.0,HTH_Demand_[VN]
TH,VN,LA,,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
TH,VN,LA,,0.0,4.2,RE_PV_Openfield_Lim_[TH]
TH,VN,LA,,0.0,13.1,RE_WIND_Onshore_Lim_[TH]
TH,VN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
TH,VN,LA,,0.0,0.0,PP_CO2_[TH]
TH,VN,LA,,0.0,2.6,BESS_[TH]
TH,VN,LA,,0.0,0.4,EL_to_HTH_[TH]
TH,VN,LA,,0.0,0.4,EL_to_NH3_[TH]
