country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,MY,PH,,346.6640276607939,1.5617853609300277e-08,RE_PV_Rooftop_Lim_[ID]
ID,MY,PH,,346.6640276607939,3.0363119053634895,RE_PV_Openfield_Lim_[ID]
ID,MY,PH,,346.6640276607939,1.975512186172143e-05,RE_WIND_Onshore_Lim_[ID]
ID,MY,PH,,346.6640276607939,15.739630137119756,RE_WIND_Offshore_Lim_[ID]
ID,MY,PH,,346.6640276607939,8.18908849433306,PP_CO2_[ID]
ID,MY,PH,,346.6640276607939,0.043707738393805595,BESS_[ID]
ID,MY,PH,,346.6640276607939,1.238337100696827,EL_to_HTH_[ID]
ID,MY,PH,,346.6640276607939,0.0024875732723252885,EL_to_NH3_[ID]
ID,MY,PH,,346.6640276607939,0.031503125753604436,NH3_Storage_[ID]
ID,MY,PH,,346.6640276607939,0.05008659019989328,NH3_to_EL_[ID]
ID,MY,PH,,346.6640276607939,3.4315697666862886e-07,NH3_to_HTH_[ID]
ID,MY,PH,,346.6640276607939,11.88263893979572,FF_to_HTH_[ID]
ID,MY,PH,,346.6640276607939,0.0,EL_Demand_[ID]
ID,MY,PH,,346.6640276607939,0.0,HTH_Demand_[ID]
ID,MY,PH,,346.6640276607939,1.563262652922286e-08,RE_PV_Rooftop_Lim_[MY]
ID,MY,PH,,346.6640276607939,1.3047901044281633,RE_PV_Openfield_Lim_[MY]
ID,MY,PH,,346.6640276607939,0.8616302372809133,RE_WIND_Onshore_Lim_[MY]
ID,MY,PH,,346.6640276607939,0.8238847122836714,RE_WIND_Offshore_Lim_[MY]
ID,MY,PH,,346.6640276607939,4.4876633701482405,PP_CO2_[MY]
ID,MY,PH,,346.6640276607939,0.01109047261589813,BESS_[MY]
ID,MY,PH,,346.6640276607939,0.08446702336849474,EL_to_HTH_[MY]
ID,MY,PH,,346.6640276607939,2.5553773824215145e-05,EL_to_NH3_[MY]
ID,MY,PH,,346.6640276607939,8.762335150804351e-05,NH3_Storage_[MY]
ID,MY,PH,,346.6640276607939,0.00010310970299319312,NH3_to_EL_[MY]
ID,MY,PH,,346.6640276607939,2.3502939663004268e-07,NH3_to_HTH_[MY]
ID,MY,PH,,346.6640276607939,1.7120249530297211,FF_to_HTH_[MY]
