country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ZA,EG,KE,,52.350385631393614,1.0970688813006504e-11,RE_PV_Rooftop_Lim_[ZA]
ZA,EG,KE,,52.350385631393614,0.40134430844692665,RE_PV_Openfield_Lim_[ZA]
ZA,EG,KE,,52.350385631393614,5.921575130115999,RE_WIND_Onshore_Lim_[ZA]
ZA,EG,KE,,52.350385631393614,2.196981072733596e-11,RE_WIND_Offshore_Lim_[ZA]
ZA,EG,KE,,52.350385631393614,0.9783437121965327,PP_CO2_[ZA]
ZA,EG,KE,,52.350385631393614,0.31354318488944916,BESS_[ZA]
ZA,EG,KE,,52.350385631393614,0.30913989118389007,EL_to_HTH_[ZA]
ZA,EG,KE,,52.350385631393614,4.0718044699234925e-08,EL_to_NH3_[ZA]
ZA,EG,KE,,52.350385631393614,1.666782492423291e-07,NH3_Storage_[ZA]
ZA,EG,KE,,52.350385631393614,1.9864246259369772e-07,NH3_to_EL_[ZA]
ZA,EG,KE,,52.350385631393614,1.412775071791271e-08,NH3_to_HTH_[ZA]
ZA,EG,KE,,52.350385631393614,2.246512358480724,FF_to_HTH_[ZA]
ZA,EG,KE,,52.350385631393614,0.0,EL_Demand_[ZA]
ZA,EG,KE,,52.350385631393614,0.0,HTH_Demand_[ZA]
ZA,EG,KE,,52.350385631393614,3.210385756265828e-11,RE_PV_Rooftop_Lim_[KE]
ZA,EG,KE,,52.350385631393614,0.16677205182128382,RE_PV_Openfield_Lim_[KE]
ZA,EG,KE,,52.350385631393614,1.2212518622497346,RE_WIND_Onshore_Lim_[KE]
ZA,EG,KE,,52.350385631393614,1.2583980777767367e-11,RE_WIND_Offshore_Lim_[KE]
ZA,EG,KE,,52.350385631393614,3.0033085175664084e-08,PP_CO2_[KE]
ZA,EG,KE,,52.350385631393614,0.010320111456848035,BESS_[KE]
ZA,EG,KE,,52.350385631393614,0.06389677954645137,EL_to_HTH_[KE]
ZA,EG,KE,,52.350385631393614,4.1979639534789534e-08,EL_to_NH3_[KE]
ZA,EG,KE,,52.350385631393614,7.439053866850295e-08,NH3_Storage_[KE]
ZA,EG,KE,,52.350385631393614,1.1838813558594225e-08,NH3_to_EL_[KE]
ZA,EG,KE,,52.350385631393614,1.339053874429508e-08,NH3_to_HTH_[KE]
ZA,EG,KE,,52.350385631393614,0.32381695720833975,FF_to_HTH_[KE]
ZA,EG,KE,,52.350385631393614,0.0,EL_Demand_[KE]
ZA,EG,KE,,52.350385631393614,0.0,HTH_Demand_[KE]
