country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ZA,EG,KE,,41.4,0.0,0.0,NH3_to_EL_[KE]
ZA,EG,KE,,41.4,0.0,0.0,NH3_to_HTH_[KE]
ZA,EG,KE,,41.4,0.2,5.7,FF_to_HTH_[KE]
ZA,EG,KE,,41.4,0.0,12.2,EL_Demand_[KE]
ZA,EG,KE,,41.4,0.0,5.8,HTH_Demand_[KE]
ZA,EG,KE,,41.4,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
ZA,EG,KE,,41.4,1.4,44.0,RE_PV_Openfield_Lim_[EG]
ZA,EG,KE,,41.4,6.7,140.5,RE_WIND_Onshore_Lim_[EG]
ZA,EG,KE,,41.4,0.0,0.0,RE_WIND_Offshore_Lim_[EG]
ZA,EG,KE,,41.4,1.4,26.0,PP_CO2_[EG]
ZA,EG,KE,,41.4,0.3,19.4,BESS_[EG]
ZA,EG,KE,,41.4,0.5,40.2,EL_to_HTH_[EG]
ZA,EG,KE,,41.4,0.0,0.1,EL_to_NH3_[EG]
ZA,EG,KE,,41.4,0.0,0.5,NH3_Storage_[EG]
ZA,EG,KE,,41.4,0.0,0.1,NH3_to_EL_[EG]
ZA,EG,KE,,41.4,0.0,0.2,NH3_to_HTH_[EG]
ZA,EG,KE,,41.4,1.9,40.1,FF_to_HTH_[EG]
ZA,EG,KE,,41.4,0.0,76.9,EL_Demand_[EG]
ZA,EG,KE,,41.4,0.0,41.1,HTH_Demand_[EG]
ZA,EG,KE,,41.4,0.0,0.0,NH3_Transport_[ZA-KE]
ZA,EG,KE,,41.4,0.7,6.9,EL_Transport_[ZA-KE]
ZA,EG,KE,,41.4,0.0,0.2,NH3_Transport_[ZA-EG]
ZA,EG,KE,,41.4,0.0,0.0,EL_Transport_[ZA-EG]
ZA,EG,KE,,41.4,0.0,0.0,NH3_Transport_[KE-EG]
ZA,EG,KE,,41.4,0.4,3.0,EL_Transport_[KE-EG]
ZA,EG,KE,,48.3,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,EG,KE,,48.3,0.4,12.5,RE_PV_Openfield_Lim_[ZA]
ZA,EG,KE,,48.3,6.1,116.4,RE_WIND_Onshore_Lim_[ZA]
ZA,EG,KE,,48.3,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,EG,KE,,48.3,0.9,15.1,PP_CO2_[ZA]
ZA,EG,KE,,48.3,0.3,18.3,BESS_[ZA]
ZA,EG,KE,,48.3,0.3,27.6,EL_to_HTH_[ZA]
ZA,EG,KE,,48.3,0.0,0.0,EL_to_NH3_[ZA]
ZA,EG,KE,,48.3,0.0,0.0,NH3_Storage_[ZA]
ZA,EG,KE,,48.3,0.0,0.0,NH3_to_EL_[ZA]
ZA,EG,KE,,48.3,0.0,0.0,NH3_to_HTH_[ZA]
ZA,EG,KE,,48.3,2.1,27.5,FF_to_HTH_[ZA]
ZA,EG,KE,,48.3,0.0,45.5,EL_Demand_[ZA]
ZA,EG,KE,,48.3,0.0,28.0,HTH_Demand_[ZA]
ZA,EG,KE,,48.3,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,EG,KE,,48.3,0.2,9.8,RE_PV_Openfield_Lim_[KE]
ZA,EG,KE,,48.3,1.3,25.1,RE_WIND_Onshore_Lim_[KE]
ZA,EG,KE,,48.3,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,EG,KE,,48.3,0.0,0.0,PP_CO2_[KE]
ZA,EG,KE,,48.3,0.0,0.6,BESS_[KE]
ZA,EG,KE,,48.3,0.1,5.7,EL_to_HTH_[KE]
ZA,EG,KE,,48.3,0.0,0.0,EL_to_NH3_[KE]
ZA,EG,KE,,48.3,0.0,0.0,NH3_Storage_[KE]
ZA,EG,KE,,48.3,0.0,0.0,NH3_to_EL_[KE]
ZA,EG,KE,,48.3,0.0,0.0,NH3_to_HTH_[KE]
ZA,EG,KE,,48.3,0.3,5.7,FF_to_HTH_[KE]
ZA,EG,KE,,48.3,0.0,12.2,EL_Demand_[KE]
ZA,EG,KE,,48.3,0.0,5.8,HTH_Demand_[KE]
ZA,EG,KE,,48.3,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
ZA,EG,KE,,48.3,1.2,39.0,RE_PV_Openfield_Lim_[EG]
ZA,EG,KE,,48.3,6.5,136.8,RE_WIND_Onshore_Lim_[EG]
ZA,EG,KE,,48.3,0.0,0.0,RE_WIND_Offshore_Lim_[EG]
ZA,EG,KE,,48.3,1.6,27.5,PP_CO2_[EG]
ZA,EG,KE,,48.3,0.3,18.2,BESS_[EG]
ZA,EG,KE,,48.3,0.4,40.2,EL_to_HTH_[EG]
ZA,EG,KE,,48.3,0.0,0.0,EL_to_NH3_[EG]
ZA,EG,KE,,48.3,0.0,0.0,NH3_Storage_[EG]
ZA,EG,KE,,48.3,0.0,0.0,NH3_to_EL_[EG]
ZA,EG,KE,,48.3,0.0,0.0,NH3_to_HTH_[EG]
ZA,EG,KE,,48.3,2.1,40.4,FF_to_HTH_[EG]
ZA,EG,KE,,48.3,0.0,76.9,EL_Demand_[EG]
ZA,EG,KE,,48.3,0.0,41.1,HTH_Demand_[EG]
ZA,EG,KE,,48.3,0.0,0.0,NH3_Transport_[ZA-KE]
ZA,EG,KE,,48.3,0.7,6.7,EL_Transport_[ZA-KE]
ZA,EG,KE,,48.3,0.0,0.0,NH3_Transport_[ZA-EG]
ZA,EG,KE,,48.3,0.0,0.0,EL_Transport_[ZA-EG]
ZA,EG,KE,,48.3,0.0,0.0,NH3_Transport_[KE-EG]
ZA,EG,KE,,48.3,0.3,2.6,EL_Transport_[KE-EG]
ZA,EG,KE,,55.2,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,EG,KE,,55.2,0.4,12.8,RE_PV_Openfield_Lim_[ZA]
ZA,EG,KE,,55.2,5.8,109.6,RE_WIND_Onshore_Lim_[ZA]
ZA,EG,KE,,55.2,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,EG,KE,,55.2,1.0,16.7,PP_CO2_[ZA]
ZA,EG,KE,,55.2,0.3,16.0,BESS_[ZA]
ZA,EG,KE,,55.2,0.3,27.5,EL_to_HTH_[ZA]
ZA,EG,KE,,55.2,0.0,0.0,EL_to_NH3_[ZA]
ZA,EG,KE,,55.2,0.0,0.0,NH3_Storage_[ZA]
ZA,EG,KE,,55.2,0.0,0.0,NH3_to_EL_[ZA]
ZA,EG,KE,,55.2,0.0,0.0,NH3_to_HTH_[ZA]
ZA,EG,KE,,55.2,2.3,27.6,FF_to_HTH_[ZA]
ZA,EG,KE,,55.2,0.0,45.5,EL_Demand_[ZA]
ZA,EG,KE,,55.2,0.0,28.0,HTH_Demand_[ZA]
ZA,EG,KE,,55.2,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,EG,KE,,55.2,0.2,10.8,RE_PV_Openfield_Lim_[KE]
ZA,EG,KE,,55.2,1.2,24.3,RE_WIND_Onshore_Lim_[KE]
ZA,EG,KE,,55.2,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,EG,KE,,55.2,0.0,0.0,PP_CO2_[KE]
ZA,EG,KE,,55.2,0.0,0.6,BESS_[KE]
ZA,EG,KE,,55.2,0.1,5.7,EL_to_HTH_[KE]
ZA,EG,KE,,55.2,0.0,0.0,EL_to_NH3_[KE]
ZA,EG,KE,,55.2,0.0,0.0,NH3_Storage_[KE]
ZA,EG,KE,,55.2,0.0,0.0,NH3_to_EL_[KE]
ZA,EG,KE,,55.2,0.0,0.0,NH3_to_HTH_[KE]
ZA,EG,KE,,55.2,0.3,5.7,FF_to_HTH_[KE]
ZA,EG,KE,,55.2,0.0,12.2,EL_Demand_[KE]
ZA,EG,KE,,55.2,0.0,5.8,HTH_Demand_[KE]
ZA,EG,KE,,55.2,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
ZA,EG,KE,,55.2,1.1,35.2,RE_PV_Openfield_Lim_[EG]
ZA,EG,KE,,55.2,6.3,132.1,RE_WIND_Onshore_Lim_[EG]
ZA,EG,KE,,55.2,0.0,0.0,RE_WIND_Offshore_Lim_[EG]
ZA,EG,KE,,55.2,1.7,28.1,PP_CO2_[EG]
ZA,EG,KE,,55.2,0.3,18.3,BESS_[EG]
ZA,EG,KE,,55.2,0.4,40.0,EL_to_HTH_[EG]
ZA,EG,KE,,55.2,0.0,0.0,EL_to_NH3_[EG]
ZA,EG,KE,,55.2,0.0,0.0,NH3_Storage_[EG]
ZA,EG,KE,,55.2,0.0,0.0,NH3_to_EL_[EG]
ZA,EG,KE,,55.2,0.0,0.0,NH3_to_HTH_[EG]
ZA,EG,KE,,55.2,2.3,40.6,FF_to_HTH_[EG]
ZA,EG,KE,,55.2,0.0,76.9,EL_Demand_[EG]
ZA,EG,KE,,55.2,0.0,41.1,HTH_Demand_[EG]
ZA,EG,KE,,55.2,0.0,0.0,NH3_Transport_[ZA-KE]
ZA,EG,KE,,55.2,0.7,6.6,EL_Transport_[ZA-KE]
ZA,EG,KE,,55.2,0.0,0.0,NH3_Transport_[ZA-EG]
ZA,EG,KE,,55.2,0.0,0.0,EL_Transport_[ZA-EG]
ZA,EG,KE,,55.2,0.0,0.0,NH3_Transport_[KE-EG]
ZA,EG,KE,,55.2,0.3,2.7,EL_Transport_[KE-EG]
ZA,EG,KE,,56.0,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,EG,KE,,56.0,0.4,12.5,RE_PV_Openfield_Lim_[ZA]
ZA,EG,KE,,56.0,5.7,108.9,RE_WIND_Onshore_Lim_[ZA]
ZA,EG,KE,,56.0,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,EG,KE,,56.0,1.1,16.8,PP_CO2_[ZA]
ZA,EG,KE,,56.0,0.3,16.0,BESS_[ZA]
ZA,EG,KE,,56.0,0.3,27.5,EL_to_HTH_[ZA]
ZA,EG,KE,,56.0,0.0,0.0,EL_to_NH3_[ZA]
ZA,EG,KE,,56.0,0.0,0.0,NH3_Storage_[ZA]
ZA,EG,KE,,56.0,0.0,0.0,NH3_to_EL_[ZA]
ZA,EG,KE,,56.0,0.0,0.0,NH3_to_HTH_[ZA]
ZA,EG,KE,,56.0,2.3,27.6,FF_to_HTH_[ZA]
ZA,EG,KE,,56.0,0.0,45.5,EL_Demand_[ZA]
ZA,EG,KE,,56.0,0.0,28.0,HTH_Demand_[ZA]
ZA,EG,KE,,56.0,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,EG,KE,,56.0,0.2,10.5,RE_PV_Openfield_Lim_[KE]
ZA,EG,KE,,56.0,1.2,24.3,RE_WIND_Onshore_Lim_[KE]
ZA,EG,KE,,56.0,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,EG,KE,,56.0,0.0,0.0,PP_CO2_[KE]
ZA,EG,KE,,56.0,0.0,0.6,BESS_[KE]
ZA,EG,KE,,56.0,0.1,5.7,EL_to_HTH_[KE]
ZA,EG,KE,,56.0,0.0,0.0,EL_to_NH3_[KE]
ZA,EG,KE,,56.0,0.0,0.0,NH3_Storage_[KE]
ZA,EG,KE,,56.0,0.0,0.0,NH3_to_EL_[KE]
ZA,EG,KE,,56.0,0.0,0.0,NH3_to_HTH_[KE]
ZA,EG,KE,,56.0,0.3,5.7,FF_to_HTH_[KE]
ZA,EG,KE,,56.0,0.0,12.2,EL_Demand_[KE]
ZA,EG,KE,,56.0,0.0,5.8,HTH_Demand_[KE]
ZA,EG,KE,,56.0,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
ZA,EG,KE,,56.0,1.1,35.1,RE_PV_Openfield_Lim_[EG]
ZA,EG,KE,,56.0,6.2,131.7,RE_WIND_Onshore_Lim_[EG]
ZA,EG,KE,,56.0,0.0,0.0,RE_WIND_Offshore_Lim_[EG]
ZA,EG,KE,,56.0,1.7,28.2,PP_CO2_[EG]
ZA,EG,KE,,56.0,0.3,18.3,BESS_[EG]
ZA,EG,KE,,56.0,0.4,40.0,EL_to_HTH_[EG]
ZA,EG,KE,,56.0,0.0,0.0,EL_to_NH3_[EG]
ZA,EG,KE,,56.0,0.0,0.0,NH3_Storage_[EG]
ZA,EG,KE,,56.0,0.0,0.0,NH3_to_EL_[EG]
ZA,EG,KE,,56.0,0.0,0.0,NH3_to_HTH_[EG]
ZA,EG,KE,,56.0,2.3,40.5,FF_to_HTH_[EG]
ZA,EG,KE,,56.0,0.0,76.9,EL_Demand_[EG]
ZA,EG,KE,,56.0,0.0,41.1,HTH_Demand_[EG]
ZA,EG,KE,,56.0,0.0,0.0,NH3_Transport_[ZA-KE]
ZA,EG,KE,,56.0,0.7,6.6,EL_Transport_[ZA-KE]
ZA,EG,KE,,56.0,0.0,0.0,NH3_Transport_[ZA-EG]
ZA,EG,KE,,56.0,0.0,0.0,EL_Transport_[ZA-EG]
ZA,EG,KE,,56.0,0.0,0.0,NH3_Transport_[KE-EG]
ZA,EG,KE,,56.0,0.3,2.7,EL_Transport_[KE-EG]
