country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,BN,,,101.39506043238096,1.1149543103711676e-08,RE_PV_Rooftop_Lim_[BN]
ID,BN,,,101.39506043238096,0.0963547769534451,RE_PV_Openfield_Lim_[BN]
ID,BN,,,101.39506043238096,6.570083810904367e-07,RE_WIND_Onshore_Lim_[BN]
ID,BN,,,101.39506043238096,0.014125014990407893,RE_WIND_Offshore_Lim_[BN]
ID,BN,,,101.39506043238096,0.01082763848104496,PP_CO2_[BN]
ID,BN,,,101.39506043238096,0.11248469402940904,BESS_[BN]
ID,BN,,,101.39506043238096,0.00135555698942847,EL_to_HTH_[BN]
ID,BN,,,101.39506043238096,3.4333325591115014e-05,EL_to_NH3_[BN]
ID,BN,,,101.39506043238096,5.733860151775821e-05,NH3_Storage_[BN]
ID,BN,,,101.39506043238096,4.697064831068103e-05,NH3_to_EL_[BN]
ID,BN,,,101.39506043238096,3.99544439353078e-06,NH3_to_HTH_[BN]
ID,BN,,,101.39506043238096,0.011452149193178754,FF_to_HTH_[BN]
ID,BN,,,101.39506043238096,0.0,EL_Demand_[BN]
ID,BN,,,101.39506043238096,0.0,HTH_Demand_[BN]
ID,BN,,,101.39506043238096,1.0835307515293585e-08,RE_PV_Rooftop_Lim_[ID]
ID,BN,,,101.39506043238096,4.120845007465067,RE_PV_Openfield_Lim_[ID]
ID,BN,,,101.39506043238096,14.425024673427803,RE_WIND_Onshore_Lim_[ID]
ID,BN,,,101.39506043238096,9.858792499999899,RE_WIND_Offshore_Lim_[ID]
ID,BN,,,101.39506043238096,3.805546231459791,PP_CO2_[ID]
ID,BN,,,101.39506043238096,0.5261257105789892,BESS_[ID]
ID,BN,,,101.39506043238096,1.3072117025070396,EL_to_HTH_[ID]
ID,BN,,,101.39506043238096,7.324371990799475e-05,EL_to_NH3_[ID]
ID,BN,,,101.39506043238096,0.00011835958019359226,NH3_Storage_[ID]
ID,BN,,,101.39506043238096,0.00011257638143414959,NH3_to_EL_[ID]
ID,BN,,,101.39506043238096,9.081381661826214e-06,NH3_to_HTH_[ID]
ID,BN,,,101.39506043238096,8.46148498854283,FF_to_HTH_[ID]
ID,BN,,,101.39506043238096,0.0,EL_Demand_[ID]
ID,BN,,,101.39506043238096,0.0,HTH_Demand_[ID]
ID,BN,,,101.39506043238096,4.929769187978631e-07,NH3_Transport_[BN-ID]
ID,BN,,,101.39506043238096,0.0442756790172567,EL_Transport_[BN-ID]
ID,BN,,,25.348765517486886,7.763663773922259e-09,RE_PV_Rooftop_Lim_[BN]
ID,BN,,,25.348765517486886,0.08920649930928402,RE_PV_Openfield_Lim_[BN]
ID,BN,,,25.348765517486886,0.013734213018137851,RE_WIND_Onshore_Lim_[BN]
ID,BN,,,25.348765517486886,0.036486119935236566,RE_WIND_Offshore_Lim_[BN]
ID,BN,,,25.348765517486886,4.442878793760402e-06,PP_CO2_[BN]
ID,BN,,,25.348765517486886,0.04844865359112902,BESS_[BN]
ID,BN,,,25.348765517486886,0.001367372424160081,EL_to_HTH_[BN]
ID,BN,,,25.348765517486886,0.06703970865406955,EL_to_NH3_[BN]
ID,BN,,,25.348765517486886,0.16923792573792745,NH3_Storage_[BN]
ID,BN,,,25.348765517486886,0.04572896432164078,NH3_to_EL_[BN]
ID,BN,,,25.348765517486886,0.0004324598210264668,NH3_to_HTH_[BN]
ID,BN,,,25.348765517486886,1.0054990053204207e-05,FF_to_HTH_[BN]
ID,BN,,,25.348765517486886,0.0,EL_Demand_[BN]
ID,BN,,,25.348765517486886,0.0,HTH_Demand_[BN]
ID,BN,,,25.348765517486886,8.289662774079566e-09,RE_PV_Rooftop_Lim_[ID]
ID,BN,,,25.348765517486886,6.252748169449179,RE_PV_Openfield_Lim_[ID]
ID,BN,,,25.348765517486886,32.11556038356628,RE_WIND_Onshore_Lim_[ID]
ID,BN,,,25.348765517486886,5.487761510045492,RE_WIND_Offshore_Lim_[ID]
ID,BN,,,25.348765517486886,7.754477990486058e-06,PP_CO2_[ID]
ID,BN,,,25.348765517486886,2.250028497596816,BESS_[ID]
ID,BN,,,25.348765517486886,1.295791186350295,EL_to_HTH_[ID]
ID,BN,,,25.348765517486886,0.6111106052988288,EL_to_NH3_[ID]
ID,BN,,,25.348765517486886,0.8553622913103306,NH3_Storage_[ID]
ID,BN,,,25.348765517486886,0.13368381065696827,NH3_to_EL_[ID]
ID,BN,,,25.348765517486886,0.060785874339147956,NH3_to_HTH_[ID]
ID,BN,,,25.348765517486886,3.331814431516389,FF_to_HTH_[ID]
ID,BN,,,25.348765517486886,0.0,EL_Demand_[ID]
ID,BN,,,25.348765517486886,0.0,HTH_Demand_[ID]
ID,BN,,,25.348765517486886,0.002140720131981794,NH3_Transport_[BN-ID]
ID,BN,,,25.348765517486886,0.08342448439679193,EL_Transport_[BN-ID]
ID,BN,,,156.44136204583577,8.546650403462469e-09,RE_PV_Rooftop_Lim_[BN]
ID,BN,,,156.44136204583577,0.09128933035926713,RE_PV_Openfield_Lim_[BN]
ID,BN,,,156.44136204583577,0.013734080032882017,RE_WIND_Onshore_Lim_[BN]
ID,BN,,,156.44136204583577,4.0274947891283326e-07,RE_WIND_Offshore_Lim_[BN]
ID,BN,,,156.44136204583577,0.030636838067692886,PP_CO2_[BN]
ID,BN,,,156.44136204583577,0.07817692518492116,BESS_[BN]
ID,BN,,,156.44136204583577,0.0013001787181313508,EL_to_HTH_[BN]
ID,BN,,,156.44136204583577,1.4288031210637615e-05,EL_to_NH3_[BN]
ID,BN,,,156.44136204583577,2.7864972590851558e-05,NH3_Storage_[BN]
ID,BN,,,156.44136204583577,2.655038546348764e-05,NH3_to_EL_[BN]
ID,BN,,,156.44136204583577,1.7066824314699904e-06,NH3_to_HTH_[BN]
ID,BN,,,156.44136204583577,0.013423587635167407,FF_to_HTH_[BN]
ID,BN,,,156.44136204583577,0.0,EL_Demand_[BN]
ID,BN,,,156.44136204583577,0.0,HTH_Demand_[BN]
ID,BN,,,156.44136204583577,8.426693468775831e-09,RE_PV_Rooftop_Lim_[ID]
ID,BN,,,156.44136204583577,4.105615181183061,RE_PV_Openfield_Lim_[ID]
ID,BN,,,156.44136204583577,4.278857360768913,RE_WIND_Onshore_Lim_[ID]
ID,BN,,,156.44136204583577,13.912441409145982,RE_WIND_Offshore_Lim_[ID]
ID,BN,,,156.44136204583577,6.51256931803898,PP_CO2_[ID]
ID,BN,,,156.44136204583577,0.02285015118030068,BESS_[ID]
