country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,BN,,,54.9,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,,,54.9,0.1,RE_PV_Openfield_Lim_[BN]
ID,BN,,,54.9,0.0,RE_WIND_Onshore_Lim_[BN]
ID,BN,,,54.9,0.4,RE_WIND_Offshore_Lim_[BN]
ID,BN,,,54.9,2.2,PP_CO2_[BN]
ID,BN,,,54.9,0.0,BESS_[BN]
ID,BN,,,54.9,0.0,EL_to_HTH_[BN]
ID,BN,,,54.9,0.0,EL_to_NH3_[BN]
ID,BN,,,54.9,0.0,NH3_Storage_[BN]
ID,BN,,,54.9,0.0,NH3_to_EL_[BN]
ID,BN,,,54.9,0.0,NH3_to_HTH_[BN]
ID,BN,,,54.9,0.0,FF_to_HTH_[BN]
ID,BN,,,54.9,0.0,EL_Demand_[BN]
ID,BN,,,54.9,0.0,HTH_Demand_[BN]
ID,BN,,,54.9,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,,,54.9,0.0,RE_PV_Openfield_Lim_[ID]
ID,BN,,,54.9,0.0,RE_WIND_Onshore_Lim_[ID]
ID,BN,,,54.9,0.0,RE_WIND_Offshore_Lim_[ID]
ID,BN,,,54.9,0.4,PP_CO2_[ID]
ID,BN,,,54.9,0.0,BESS_[ID]
ID,BN,,,54.9,0.0,EL_to_HTH_[ID]
ID,BN,,,54.9,0.0,EL_to_NH3_[ID]
ID,BN,,,54.9,0.0,NH3_Storage_[ID]
ID,BN,,,54.9,0.0,NH3_to_EL_[ID]
ID,BN,,,54.9,0.0,NH3_to_HTH_[ID]
ID,BN,,,54.9,0.7,FF_to_HTH_[ID]
ID,BN,,,54.9,0.0,EL_Demand_[ID]
ID,BN,,,54.9,0.0,HTH_Demand_[ID]
ID,BN,,,54.9,0.0,NH3_Transport_[BN-ID]
ID,BN,,,54.9,0.6,EL_Transport_[BN-ID]
ID,BN,,,25.3,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,,,25.3,0.1,RE_PV_Openfield_Lim_[BN]
ID,BN,,,25.3,0.0,RE_WIND_Onshore_Lim_[BN]
ID,BN,,,25.3,0.8,RE_WIND_Offshore_Lim_[BN]
ID,BN,,,25.3,0.0,PP_CO2_[BN]
ID,BN,,,25.3,0.4,BESS_[BN]
ID,BN,,,25.3,0.0,EL_to_HTH_[BN]
ID,BN,,,25.3,0.0,EL_to_NH3_[BN]
ID,BN,,,25.3,0.0,NH3_Storage_[BN]
ID,BN,,,25.3,0.0,NH3_to_EL_[BN]
ID,BN,,,25.3,0.0,NH3_to_HTH_[BN]
ID,BN,,,25.3,0.0,FF_to_HTH_[BN]
ID,BN,,,25.3,0.0,EL_Demand_[BN]
ID,BN,,,25.3,0.0,HTH_Demand_[BN]
ID,BN,,,25.3,0.4,RE_PV_Rooftop_Lim_[ID]
ID,BN,,,25.3,0.0,RE_PV_Openfield_Lim_[ID]
ID,BN,,,25.3,0.0,RE_WIND_Onshore_Lim_[ID]
ID,BN,,,25.3,0.0,RE_WIND_Offshore_Lim_[ID]
ID,BN,,,25.3,2.3,PP_CO2_[ID]
ID,BN,,,25.3,0.0,BESS_[ID]
ID,BN,,,25.3,0.0,EL_to_HTH_[ID]
ID,BN,,,25.3,0.0,EL_to_NH3_[ID]
ID,BN,,,25.3,0.0,NH3_Storage_[ID]
ID,BN,,,25.3,0.0,NH3_to_EL_[ID]
ID,BN,,,25.3,0.0,NH3_to_HTH_[ID]
ID,BN,,,25.3,0.7,FF_to_HTH_[ID]
ID,BN,,,25.3,0.0,EL_Demand_[ID]
ID,BN,,,25.3,0.0,HTH_Demand_[ID]
ID,BN,,,25.3,0.0,NH3_Transport_[BN-ID]
ID,BN,,,25.3,0.7,EL_Transport_[BN-ID]
ID,BN,,,54.9,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,,,54.9,0.1,RE_PV_Openfield_Lim_[BN]
ID,BN,,,54.9,0.0,RE_WIND_Onshore_Lim_[BN]
ID,BN,,,54.9,0.4,RE_WIND_Offshore_Lim_[BN]
ID,BN,,,54.9,2.2,PP_CO2_[BN]
ID,BN,,,54.9,0.0,BESS_[BN]
ID,BN,,,54.9,0.0,EL_to_HTH_[BN]
ID,BN,,,54.9,0.0,EL_to_NH3_[BN]
ID,BN,,,54.9,0.0,NH3_Storage_[BN]
ID,BN,,,54.9,0.0,NH3_to_EL_[BN]
ID,BN,,,54.9,0.0,NH3_to_HTH_[BN]
ID,BN,,,54.9,0.0,FF_to_HTH_[BN]
ID,BN,,,54.9,0.0,EL_Demand_[BN]
ID,BN,,,54.9,0.0,HTH_Demand_[BN]
ID,BN,,,54.9,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,,,54.9,0.0,RE_PV_Openfield_Lim_[ID]
ID,BN,,,54.9,0.0,RE_WIND_Onshore_Lim_[ID]
ID,BN,,,54.9,0.0,RE_WIND_Offshore_Lim_[ID]
ID,BN,,,54.9,0.4,PP_CO2_[ID]
ID,BN,,,54.9,0.0,BESS_[ID]
ID,BN,,,54.9,0.0,EL_to_HTH_[ID]
ID,BN,,,54.9,0.0,EL_to_NH3_[ID]
ID,BN,,,54.9,0.0,NH3_Storage_[ID]
ID,BN,,,54.9,0.0,NH3_to_EL_[ID]
ID,BN,,,54.9,0.0,NH3_to_HTH_[ID]
ID,BN,,,54.9,0.7,FF_to_HTH_[ID]
ID,BN,,,54.9,0.0,EL_Demand_[ID]
ID,BN,,,54.9,0.0,HTH_Demand_[ID]
ID,BN,,,54.9,0.0,NH3_Transport_[BN-ID]
ID,BN,,,54.9,0.6,EL_Transport_[BN-ID]
ID,BN,,,54.9,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,,,54.9,0.1,RE_PV_Openfield_Lim_[BN]
ID,BN,,,54.9,0.0,RE_WIND_Onshore_Lim_[BN]
ID,BN,,,54.9,0.4,RE_WIND_Offshore_Lim_[BN]
ID,BN,,,54.9,2.2,PP_CO2_[BN]
ID,BN,,,54.9,0.0,BESS_[BN]
ID,BN,,,54.9,0.0,EL_to_HTH_[BN]
ID,BN,,,54.9,0.0,EL_to_NH3_[BN]
ID,BN,,,54.9,0.0,NH3_Storage_[BN]
ID,BN,,,54.9,0.0,NH3_to_EL_[BN]
ID,BN,,,54.9,0.0,NH3_to_HTH_[BN]
ID,BN,,,54.9,0.0,FF_to_HTH_[BN]
ID,BN,,,54.9,0.0,EL_Demand_[BN]
ID,BN,,,54.9,0.0,HTH_Demand_[BN]
ID,BN,,,54.9,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,,,54.9,0.0,RE_PV_Openfield_Lim_[ID]
ID,BN,,,54.9,0.0,RE_WIND_Onshore_Lim_[ID]
