country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
CO,CL,,,11.110832759999502,0.0,RE_PV_Rooftop_Lim_[CO]
CO,CL,,,11.110832759999502,0.7193713497549986,RE_PV_Openfield_Lim_[CO]
CO,CL,,,11.110832759999502,4.482763858346558,RE_WIND_Onshore_Lim_[CO]
CO,CL,,,11.110832759999502,0.0,RE_WIND_Offshore_Lim_[CO]
CO,CL,,,11.110832759999502,0.5678763412831778,PP_CO2_[CO]
CO,CL,,,11.110832759999502,0.3322386878543314,BESS_[CO]
CO,CL,,,11.110832759999502,0.14235917853051708,EL_to_HTH_[CO]
CO,CL,,,11.110832759999502,4.528491166309689e-13,EL_to_NH3_[CO]
CO,CL,,,11.110832759999502,1.1173563461315765e-12,NH3_Storage_[CO]
CO,CL,,,11.110832759999502,1.3586732591923016e-12,NH3_to_EL_[CO]
CO,CL,,,11.110832759999502,1.499900140175836e-13,NH3_to_HTH_[CO]
CO,CL,,,11.110832759999502,0.9607927875050587,FF_to_HTH_[CO]
CO,CL,,,11.110832759999502,0.0,EL_Demand_[CO]
CO,CL,,,11.110832759999502,0.0,HTH_Demand_[CO]
CO,CL,,,11.110832759999502,0.0,RE_PV_Rooftop_Lim_[CL]
CO,CL,,,11.110832759999502,0.0,RE_PV_Openfield_Lim_[CL]
CO,CL,,,11.110832759999502,2.341891077357805,RE_WIND_Onshore_Lim_[CL]
CO,CL,,,11.110832759999502,0.0,RE_WIND_Offshore_Lim_[CL]
CO,CL,,,11.110832759999502,1.1818845232697772e-13,PP_CO2_[CL]
CO,CL,,,11.110832759999502,0.026779988541543547,BESS_[CL]
CO,CL,,,11.110832759999502,0.15030604834400546,EL_to_HTH_[CL]
CO,CL,,,11.110832759999502,0.0161115359614272,EL_to_NH3_[CL]
CO,CL,,,11.110832759999502,0.029824330502247344,NH3_Storage_[CL]
CO,CL,,,11.110832759999502,1.9960739995627215e-13,NH3_to_EL_[CL]
CO,CL,,,11.110832759999502,0.005332898527964567,NH3_to_HTH_[CL]
CO,CL,,,11.110832759999502,0.2182230628607615,FF_to_HTH_[CL]
CO,CL,,,11.110832759999502,0.0,EL_Demand_[CL]
CO,CL,,,11.110832759999502,0.0,HTH_Demand_[CL]
CO,CL,,,7.693687957545515e-13,0.0,RE_PV_Rooftop_Lim_[CO]
CO,CL,,,7.693687957545515e-13,1.2969693634423436,RE_PV_Openfield_Lim_[CO]
CO,CL,,,7.693687957545515e-13,7.039306525571637,RE_WIND_Onshore_Lim_[CO]
CO,CL,,,7.693687957545515e-13,0.0,RE_WIND_Offshore_Lim_[CO]
CO,CL,,,7.693687957545515e-13,2.2012850691341063e-13,PP_CO2_[CO]
CO,CL,,,7.693687957545515e-13,0.434263310157761,BESS_[CO]
CO,CL,,,7.693687957545515e-13,0.14236604263238412,EL_to_HTH_[CO]
CO,CL,,,7.693687957545515e-13,0.5088748374320138,EL_to_NH3_[CO]
CO,CL,,,7.693687957545515e-13,0.8021325691055332,NH3_Storage_[CO]
CO,CL,,,7.693687957545515e-13,0.054290370723847126,NH3_to_EL_[CO]
CO,CL,,,7.693687957545515e-13,0.024281274601905586,NH3_to_HTH_[CO]
CO,CL,,,7.693687957545515e-13,1.2143822207603593e-13,FF_to_HTH_[CO]
CO,CL,,,7.693687957545515e-13,0.0,EL_Demand_[CO]
CO,CL,,,7.693687957545515e-13,0.0,HTH_Demand_[CO]
CO,CL,,,7.693687957545515e-13,0.0,RE_PV_Rooftop_Lim_[CL]
CO,CL,,,7.693687957545515e-13,0.0,RE_PV_Openfield_Lim_[CL]
CO,CL,,,7.693687957545515e-13,2.4840507574777675,RE_WIND_Onshore_Lim_[CL]
CO,CL,,,7.693687957545515e-13,0.0,RE_WIND_Offshore_Lim_[CL]
CO,CL,,,7.693687957545515e-13,0.0,PP_CO2_[CL]
CO,CL,,,7.693687957545515e-13,9.048806129981325e-13,BESS_[CL]
CO,CL,,,7.693687957545515e-13,0.14919529915424334,EL_to_HTH_[CL]
CO,CL,,,7.693687957545515e-13,0.18821073120076307,EL_to_NH3_[CL]
CO,CL,,,7.693687957545515e-13,0.30069161570455377,NH3_Storage_[CL]
CO,CL,,,7.693687957545515e-13,1.5478771766229567e-13,NH3_to_EL_[CL]
CO,CL,,,7.693687957545515e-13,0.023302573645773518,NH3_to_HTH_[CL]
CO,CL,,,7.693687957545515e-13,1.44348391192977e-15,FF_to_HTH_[CL]
CO,CL,,,7.693687957545515e-13,0.0,EL_Demand_[CL]
CO,CL,,,7.693687957545515e-13,0.0,HTH_Demand_[CL]
CO,CL,,,1.991518790666644,0.0,RE_PV_Rooftop_Lim_[CO]
CO,CL,,,1.991518790666644,0.7842962931993932,RE_PV_Openfield_Lim_[CO]
CO,CL,,,1.991518790666644,6.448313061554766,RE_WIND_Onshore_Lim_[CO]
CO,CL,,,1.991518790666644,0.0,RE_WIND_Offshore_Lim_[CO]
CO,CL,,,1.991518790666644,0.18710841255249325,PP_CO2_[CO]
CO,CL,,,1.991518790666644,0.4759279947924776,BESS_[CO]
CO,CL,,,1.991518790666644,0.14117910388033206,EL_to_HTH_[CO]
CO,CL,,,1.991518790666644,0.11343077013698463,EL_to_NH3_[CO]
CO,CL,,,1.991518790666644,0.2750573493004886,NH3_Storage_[CO]
CO,CL,,,1.991518790666644,0.015110055551402168,NH3_to_EL_[CO]
CO,CL,,,1.991518790666644,0.01029048058066146,NH3_to_HTH_[CO]
CO,CL,,,1.991518790666644,0.21535980545088132,FF_to_HTH_[CO]
CO,CL,,,1.991518790666644,0.0,EL_Demand_[CO]
CO,CL,,,1.991518790666644,0.0,HTH_Demand_[CO]
CO,CL,,,1.991518790666644,0.0,RE_PV_Rooftop_Lim_[CL]
CO,CL,,,1.991518790666644,0.0,RE_PV_Openfield_Lim_[CL]
CO,CL,,,1.991518790666644,2.516531300904489,RE_WIND_Onshore_Lim_[CL]
CO,CL,,,1.991518790666644,0.0,RE_WIND_Offshore_Lim_[CL]
CO,CL,,,1.991518790666644,8.770626534183185e-17,PP_CO2_[CL]
CO,CL,,,1.991518790666644,3.572907620834212e-14,BESS_[CL]
CO,CL,,,1.991518790666644,0.14919538479501712,EL_to_HTH_[CL]
CO,CL,,,1.991518790666644,0.07937233636147421,EL_to_NH3_[CL]
CO,CL,,,1.991518790666644,0.27352289328755564,NH3_Storage_[CL]
CO,CL,,,1.991518790666644,4.859387903087526e-15,NH3_to_EL_[CL]
CO,CL,,,1.991518790666644,0.021304650355988712,NH3_to_HTH_[CL]
CO,CL,,,1.991518790666644,0.027508789084317732,FF_to_HTH_[CL]
CO,CL,,,1.991518790666644,0.0,EL_Demand_[CL]
CO,CL,,,1.991518790666644,0.0,HTH_Demand_[CL]
CO,CL,,,3.983037580000098,0.0,RE_PV_Rooftop_Lim_[CO]
CO,CL,,,3.983037580000098,0.6917270053520245,RE_PV_Openfield_Lim_[CO]
CO,CL,,,3.983037580000098,6.138276649188753,RE_WIND_Onshore_Lim_[CO]
CO,CL,,,3.983037580000098,0.0,RE_WIND_Offshore_Lim_[CO]
CO,CL,,,3.983037580000098,0.21796914846347,PP_CO2_[CO]
CO,CL,,,3.983037580000098,0.46767184231432707,BESS_[CO]
CO,CL,,,3.983037580000098,0.1420800999179493,EL_to_HTH_[CO]
CO,CL,,,3.983037580000098,0.009155774528559119,EL_to_NH3_[CO]
CO,CL,,,3.983037580000098,0.006325799371487647,NH3_Storage_[CO]
CO,CL,,,3.983037580000098,3.4971190243282547e-14,NH3_to_EL_[CO]
CO,CL,,,3.983037580000098,0.0007182468664089987,NH3_to_HTH_[CO]
CO,CL,,,3.983037580000098,0.42019525135032104,FF_to_HTH_[CO]
CO,CL,,,3.983037580000098,0.0,EL_Demand_[CO]
CO,CL,,,3.983037580000098,0.0,HTH_Demand_[CO]
CO,CL,,,3.983037580000098,0.0,RE_PV_Rooftop_Lim_[CL]
CO,CL,,,3.983037580000098,0.0,RE_PV_Openfield_Lim_[CL]
CO,CL,,,3.983037580000098,2.46373784784433,RE_WIND_Onshore_Lim_[CL]
CO,CL,,,3.983037580000098,0.0,RE_WIND_Offshore_Lim_[CL]
CO,CL,,,3.983037580000098,4.322944298085892e-15,PP_CO2_[CL]
CO,CL,,,3.983037580000098,6.752039669641937e-14,BESS_[CL]
CO,CL,,,3.983037580000098,0.14919524032763626,EL_to_HTH_[CL]
CO,CL,,,3.983037580000098,0.056365684036237776,EL_to_NH3_[CL]
CO,CL,,,3.983037580000098,0.11453283051442166,NH3_Storage_[CL]
CO,CL,,,3.983037580000098,6.531929412576717e-15,NH3_to_EL_[CL]
CO,CL,,,3.983037580000098,0.013354892684382648,NH3_to_HTH_[CL]
CO,CL,,,3.983037580000098,0.10443519212603883,FF_to_HTH_[CL]
CO,CL,,,3.983037580000098,0.0,EL_Demand_[CL]
CO,CL,,,3.983037580000098,0.0,HTH_Demand_[CL]
CO,CL,,,5.974556370000193,0.0,RE_PV_Rooftop_Lim_[CO]
CO,CL,,,5.974556370000193,0.512879929176956,RE_PV_Openfield_Lim_[CO]
CO,CL,,,5.974556370000193,5.813670806897694,RE_WIND_Onshore_Lim_[CO]
CO,CL,,,5.974556370000193,0.0,RE_WIND_Offshore_Lim_[CO]
CO,CL,,,5.974556370000193,0.39449207837347394,PP_CO2_[CO]
CO,CL,,,5.974556370000193,0.2889709966014573,BESS_[CO]
CO,CL,,,5.974556370000193,0.14236308310226467,EL_to_HTH_[CO]
CO,CL,,,5.974556370000193,0.003799613963731948,EL_to_NH3_[CO]
CO,CL,,,5.974556370000193,0.0099047083158057,NH3_Storage_[CO]
CO,CL,,,5.974556370000193,0.011810980799748048,NH3_to_EL_[CO]
CO,CL,,,5.974556370000193,0.0004700233891867435,NH3_to_HTH_[CO]
CO,CL,,,5.974556370000193,0.5539121074619586,FF_to_HTH_[CO]
CO,CL,,,5.974556370000193,0.0,EL_Demand_[CO]
CO,CL,,,5.974556370000193,0.0,HTH_Demand_[CO]
CO,CL,,,5.974556370000193,0.0,RE_PV_Rooftop_Lim_[CL]
CO,CL,,,5.974556370000193,0.0,RE_PV_Openfield_Lim_[CL]
CO,CL,,,5.974556370000193,2.4332392889574037,RE_WIND_Onshore_Lim_[CL]
CO,CL,,,5.974556370000193,0.0,RE_WIND_Offshore_Lim_[CL]
CO,CL,,,5.974556370000193,2.5699126886295753e-14,PP_CO2_[CL]
CO,CL,,,5.974556370000193,0.003871949635083194,BESS_[CL]
CO,CL,,,5.974556370000193,0.15044875815832084,EL_to_HTH_[CL]
CO,CL,,,5.974556370000193,0.03522272898567084,EL_to_NH3_[CL]
CO,CL,,,5.974556370000193,0.05589882714218249,NH3_Storage_[CL]
CO,CL,,,5.974556370000193,4.178223982123384e-14,NH3_to_EL_[CL]
CO,CL,,,5.974556370000193,0.009245240094129387,NH3_to_HTH_[CL]
CO,CL,,,5.974556370000193,0.1538458963378141,FF_to_HTH_[CL]
CO,CL,,,5.974556370000193,0.0,EL_Demand_[CL]
CO,CL,,,5.974556370000193,0.0,HTH_Demand_[CL]
CO,CL,,,7.966075163333069,0.0,RE_PV_Rooftop_Lim_[CO]
CO,CL,,,7.966075163333069,0.5247094403858882,RE_PV_Openfield_Lim_[CO]
CO,CL,,,7.966075163333069,5.323738939505807,RE_WIND_Onshore_Lim_[CO]
CO,CL,,,7.966075163333069,0.0,RE_WIND_Offshore_Lim_[CO]
CO,CL,,,7.966075163333069,0.48840514312513256,PP_CO2_[CO]
CO,CL,,,7.966075163333069,0.2788327475516013,BESS_[CO]
CO,CL,,,7.966075163333069,0.14236162638014566,EL_to_HTH_[CO]
CO,CL,,,7.966075163333069,0.0022103026624131967,EL_to_NH3_[CO]
CO,CL,,,7.966075163333069,0.004523886798914427,NH3_Storage_[CO]
CO,CL,,,7.966075163333069,0.005394559679959448,NH3_to_EL_[CO]
CO,CL,,,7.966075163333069,0.00021447854529593115,NH3_to_HTH_[CO]
CO,CL,,,7.966075163333069,0.7054169948419328,FF_to_HTH_[CO]
CO,CL,,,7.966075163333069,0.0,EL_Demand_[CO]
CO,CL,,,7.966075163333069,0.0,HTH_Demand_[CO]
CO,CL,,,7.966075163333069,0.0,RE_PV_Rooftop_Lim_[CL]
CO,CL,,,7.966075163333069,0.0,RE_PV_Openfield_Lim_[CL]
CO,CL,,,7.966075163333069,2.389434632945047,RE_WIND_Onshore_Lim_[CL]
CO,CL,,,7.966075163333069,0.0,RE_WIND_Offshore_Lim_[CL]
CO,CL,,,7.966075163333069,8.29903714693476e-15,PP_CO2_[CL]
CO,CL,,,7.966075163333069,0.01086627475117471,BESS_[CL]
CO,CL,,,7.966075163333069,0.15044862185496063,EL_to_HTH_[CL]
CO,CL,,,7.966075163333069,0.02372203957333607,EL_to_NH3_[CL]
CO,CL,,,7.966075163333069,0.043912259521297764,NH3_Storage_[CL]
CO,CL,,,7.966075163333069,1.124962926943428e-14,NH3_to_EL_[CL]
CO,CL,,,7.966075163333069,0.0074494186663025905,NH3_to_HTH_[CL]
CO,CL,,,7.966075163333069,0.18409198716172182,FF_to_HTH_[CL]
CO,CL,,,7.966075163333069,0.0,EL_Demand_[CL]
CO,CL,,,7.966075163333069,0.0,HTH_Demand_[CL]
CO,CL,,,9.95759395333339,6.443137196237833e-17,RE_PV_Rooftop_Lim_[CO]
CO,CL,,,9.95759395333339,0.6636721860879826,RE_PV_Openfield_Lim_[CO]
CO,CL,,,9.95759395333339,4.765090905904405,RE_WIND_Onshore_Lim_[CO]
CO,CL,,,9.95759395333339,5.225342498928712e-16,RE_WIND_Offshore_Lim_[CO]
CO,CL,,,9.95759395333339,0.5503560076423072,PP_CO2_[CO]
CO,CL,,,9.95759395333339,0.2941716436821818,BESS_[CO]
CO,CL,,,9.95759395333339,0.14236005260383847,EL_to_HTH_[CO]
CO,CL,,,9.95759395333339,1.4313506323698577e-12,EL_to_NH3_[CO]
CO,CL,,,9.95759395333339,2.9448515868683765e-12,NH3_Storage_[CO]
