country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
MY,BN,TH,,1.738704265251884e-10,0.026972052857107704,RE_PV_Rooftop_Lim_[BN]
MY,BN,TH,,1.738704265251884e-10,0.10326013197296044,RE_PV_Openfield_Lim_[BN]
MY,BN,TH,,1.738704265251884e-10,0.013734416608451065,RE_WIND_Onshore_Lim_[BN]
MY,BN,TH,,1.738704265251884e-10,0.2059797994166413,RE_WIND_Offshore_Lim_[BN]
MY,BN,TH,,1.738704265251884e-10,0.0,PP_CO2_[BN]
MY,BN,TH,,1.738704265251884e-10,0.21961186041915084,BESS_[BN]
MY,BN,TH,,1.738704265251884e-10,0.0013673999173309398,EL_to_HTH_[BN]
MY,BN,TH,,1.738704265251884e-10,0.03987873040096204,EL_to_NH3_[BN]
MY,BN,TH,,1.738704265251884e-10,0.08630846824928273,NH3_Storage_[BN]
MY,BN,TH,,1.738704265251884e-10,0.00588309355610631,NH3_to_EL_[BN]
MY,BN,TH,,1.738704265251884e-10,0.0003252510705432612,NH3_to_HTH_[BN]
MY,BN,TH,,1.738704265251884e-10,6.013385850460262e-12,FF_to_HTH_[BN]
MY,BN,TH,,1.738704265251884e-10,0.0,EL_Demand_[BN]
MY,BN,TH,,1.738704265251884e-10,0.0,HTH_Demand_[BN]
MY,BN,TH,,1.738704265251884e-10,1.9847372349220004e-10,RE_PV_Rooftop_Lim_[TH]
MY,BN,TH,,1.738704265251884e-10,4.194227803741626,RE_PV_Openfield_Lim_[TH]
MY,BN,TH,,1.738704265251884e-10,13.091258367998787,RE_WIND_Onshore_Lim_[TH]
MY,BN,TH,,1.738704265251884e-10,2.046634691859248e-10,RE_WIND_Offshore_Lim_[TH]
MY,BN,TH,,1.738704265251884e-10,0.0,PP_CO2_[TH]
MY,BN,TH,,1.738704265251884e-10,2.6099703740734688,BESS_[TH]
MY,BN,TH,,1.738704265251884e-10,0.375952252541515,EL_to_HTH_[TH]
MY,BN,TH,,1.738704265251884e-10,0.4397391502857616,EL_to_NH3_[TH]
MY,BN,TH,,1.738704265251884e-10,3.7496992136228737,NH3_Storage_[TH]
MY,BN,TH,,1.738704265251884e-10,0.26079115609432446,NH3_to_EL_[TH]
MY,BN,TH,,1.738704265251884e-10,0.06932111935894107,NH3_to_HTH_[TH]
MY,BN,TH,,1.738704265251884e-10,6.010458431510332e-12,FF_to_HTH_[TH]
MY,BN,TH,,1.738704265251884e-10,0.0,EL_Demand_[TH]
MY,BN,TH,,1.738704265251884e-10,0.0,HTH_Demand_[TH]
MY,BN,TH,,1.738704265251884e-10,1.9088804491866292e-10,RE_PV_Rooftop_Lim_[MY]
MY,BN,TH,,1.738704265251884e-10,3.4420558934266055,RE_PV_Openfield_Lim_[MY]
MY,BN,TH,,1.738704265251884e-10,4.835315205397487,RE_WIND_Onshore_Lim_[MY]
MY,BN,TH,,1.738704265251884e-10,3.3572834021455166e-10,RE_WIND_Offshore_Lim_[MY]
MY,BN,TH,,1.738704265251884e-10,0.0,PP_CO2_[MY]
MY,BN,TH,,1.738704265251884e-10,4.505407776006055,BESS_[MY]
MY,BN,TH,,1.738704265251884e-10,0.13892796265757937,EL_to_HTH_[MY]
MY,BN,TH,,1.738704265251884e-10,0.40979240901839337,EL_to_NH3_[MY]
MY,BN,TH,,1.738704265251884e-10,1.7854225566920843,NH3_Storage_[MY]
MY,BN,TH,,1.738704265251884e-10,0.000675060826981436,NH3_to_EL_[MY]
MY,BN,TH,,1.738704265251884e-10,0.029923651149799113,NH3_to_HTH_[MY]
MY,BN,TH,,1.738704265251884e-10,6.0114443081126075e-12,FF_to_HTH_[MY]
MY,BN,TH,,1.738704265251884e-10,0.0,EL_Demand_[MY]
MY,BN,TH,,1.738704265251884e-10,0.0,HTH_Demand_[MY]
MY,BN,TH,,16.592054916453325,0.005037499780998408,RE_PV_Rooftop_Lim_[BN]
MY,BN,TH,,16.592054916453325,0.10326013199023062,RE_PV_Openfield_Lim_[BN]
MY,BN,TH,,16.592054916453325,0.01373441666101516,RE_WIND_Onshore_Lim_[BN]
MY,BN,TH,,16.592054916453325,0.13165869592871374,RE_WIND_Offshore_Lim_[BN]
MY,BN,TH,,16.592054916453325,0.033361582343152014,PP_CO2_[BN]
MY,BN,TH,,16.592054916453325,0.19015946275871093,BESS_[BN]
MY,BN,TH,,16.592054916453325,0.0013560909276038979,EL_to_HTH_[BN]
MY,BN,TH,,16.592054916453325,0.0003994106994100536,EL_to_NH3_[BN]
MY,BN,TH,,16.592054916453325,0.0006109825055711943,NH3_Storage_[BN]
MY,BN,TH,,16.592054916453325,0.00018205431897175834,NH3_to_EL_[BN]
MY,BN,TH,,16.592054916453325,7.666138098649884e-06,NH3_to_HTH_[BN]
MY,BN,TH,,16.592054916453325,0.00961230435153888,FF_to_HTH_[BN]
