country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,LA,,,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,LA,,,0.0,0.8,RE_PV_Openfield_Lim_[LA]
SG,LA,,,0.0,2.4,RE_WIND_Onshore_Lim_[LA]
SG,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,LA,,,0.0,0.0,PP_CO2_[LA]
SG,LA,,,0.0,0.5,BESS_[LA]
SG,LA,,,0.0,0.0,EL_to_HTH_[LA]
SG,LA,,,0.0,0.2,EL_to_NH3_[LA]
SG,LA,,,0.0,0.4,NH3_Storage_[LA]
SG,LA,,,0.0,0.1,NH3_to_EL_[LA]
SG,LA,,,0.0,0.0,NH3_to_HTH_[LA]
SG,LA,,,0.0,0.0,FF_to_HTH_[LA]
SG,LA,,,0.0,0.0,EL_Demand_[LA]
SG,LA,,,0.0,0.0,HTH_Demand_[LA]
SG,LA,,,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,LA,,,0.0,0.0,RE_PV_Openfield_Lim_[SG]
SG,LA,,,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,LA,,,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,LA,,,0.0,0.0,PP_CO2_[SG]
SG,LA,,,0.0,0.1,BESS_[SG]
SG,LA,,,0.0,0.1,EL_to_HTH_[SG]
SG,LA,,,0.0,0.0,EL_to_NH3_[SG]
SG,LA,,,0.0,0.6,NH3_Storage_[SG]
SG,LA,,,0.0,0.0,NH3_to_EL_[SG]
SG,LA,,,0.0,0.0,NH3_to_HTH_[SG]
SG,LA,,,0.0,0.0,FF_to_HTH_[SG]
SG,LA,,,0.0,0.0,EL_Demand_[SG]
SG,LA,,,0.0,0.0,HTH_Demand_[SG]
SG,LA,,,0.0,0.0,NH3_Transport_[LA-SG]
SG,LA,,,0.0,1.1,EL_Transport_[LA-SG]
SG,LA,,,4.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,LA,,,4.0,0.5,RE_PV_Openfield_Lim_[LA]
SG,LA,,,4.0,2.1,RE_WIND_Onshore_Lim_[LA]
SG,LA,,,4.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,LA,,,4.0,0.0,PP_CO2_[LA]
SG,LA,,,4.0,0.4,BESS_[LA]
SG,LA,,,4.0,0.0,EL_to_HTH_[LA]
SG,LA,,,4.0,0.0,EL_to_NH3_[LA]
SG,LA,,,4.0,0.0,NH3_Storage_[LA]
SG,LA,,,4.0,0.0,NH3_to_EL_[LA]
SG,LA,,,4.0,0.0,NH3_to_HTH_[LA]
SG,LA,,,4.0,0.0,FF_to_HTH_[LA]
SG,LA,,,4.0,0.0,EL_Demand_[LA]
SG,LA,,,4.0,0.0,HTH_Demand_[LA]
SG,LA,,,4.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,LA,,,4.0,0.0,RE_PV_Openfield_Lim_[SG]
SG,LA,,,4.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,LA,,,4.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,LA,,,4.0,0.4,PP_CO2_[SG]
SG,LA,,,4.0,0.1,BESS_[SG]
SG,LA,,,4.0,0.1,EL_to_HTH_[SG]
SG,LA,,,4.0,0.0,EL_to_NH3_[SG]
SG,LA,,,4.0,0.0,NH3_Storage_[SG]
SG,LA,,,4.0,0.0,NH3_to_EL_[SG]
SG,LA,,,4.0,0.0,NH3_to_HTH_[SG]
SG,LA,,,4.0,0.3,FF_to_HTH_[SG]
SG,LA,,,4.0,0.0,EL_Demand_[SG]
SG,LA,,,4.0,0.0,HTH_Demand_[SG]
SG,LA,,,4.0,0.0,NH3_Transport_[LA-SG]
SG,LA,,,4.0,1.1,EL_Transport_[LA-SG]
SG,LA,,,7.9,0.0,RE_PV_Rooftop_Lim_[LA]
SG,LA,,,7.9,0.5,RE_PV_Openfield_Lim_[LA]
SG,LA,,,7.9,1.6,RE_WIND_Onshore_Lim_[LA]
SG,LA,,,7.9,0.0,RE_WIND_Offshore_Lim_[LA]
SG,LA,,,7.9,0.2,PP_CO2_[LA]
SG,LA,,,7.9,0.3,BESS_[LA]
SG,LA,,,7.9,0.0,EL_to_HTH_[LA]
SG,LA,,,7.9,0.0,EL_to_NH3_[LA]
SG,LA,,,7.9,0.0,NH3_Storage_[LA]
SG,LA,,,7.9,0.0,NH3_to_EL_[LA]
SG,LA,,,7.9,0.0,NH3_to_HTH_[LA]
SG,LA,,,7.9,0.0,FF_to_HTH_[LA]
SG,LA,,,7.9,0.0,EL_Demand_[LA]
SG,LA,,,7.9,0.0,HTH_Demand_[LA]
SG,LA,,,7.9,0.0,RE_PV_Rooftop_Lim_[SG]
SG,LA,,,7.9,0.0,RE_PV_Openfield_Lim_[SG]
SG,LA,,,7.9,0.0,RE_WIND_Onshore_Lim_[SG]
SG,LA,,,7.9,0.0,RE_WIND_Offshore_Lim_[SG]
SG,LA,,,7.9,0.4,PP_CO2_[SG]
SG,LA,,,7.9,0.0,BESS_[SG]
SG,LA,,,7.9,0.1,EL_to_HTH_[SG]
SG,LA,,,7.9,0.0,EL_to_NH3_[SG]
SG,LA,,,7.9,0.0,NH3_Storage_[SG]
SG,LA,,,7.9,0.0,NH3_to_EL_[SG]
SG,LA,,,7.9,0.0,NH3_to_HTH_[SG]
SG,LA,,,7.9,0.4,FF_to_HTH_[SG]
SG,LA,,,7.9,0.0,EL_Demand_[SG]
SG,LA,,,7.9,0.0,HTH_Demand_[SG]
SG,LA,,,7.9,0.0,NH3_Transport_[LA-SG]
