country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
EG,MA,KE,,35.0069806326876,1.3082025449017178e-11,RE_PV_Rooftop_Lim_[MA]
EG,MA,KE,,35.0069806326876,0.289866583239533,RE_PV_Openfield_Lim_[MA]
EG,MA,KE,,35.0069806326876,1.4484316996609985,RE_WIND_Onshore_Lim_[MA]
EG,MA,KE,,35.0069806326876,1.3094466873381961e-11,RE_WIND_Offshore_Lim_[MA]
EG,MA,KE,,35.0069806326876,0.7641510867816924,PP_CO2_[MA]
EG,MA,KE,,35.0069806326876,0.08428557004105017,BESS_[MA]
EG,MA,KE,,35.0069806326876,0.08586200788415338,EL_to_HTH_[MA]
EG,MA,KE,,35.0069806326876,0.0020510474889965293,EL_to_NH3_[MA]
EG,MA,KE,,35.0069806326876,0.0031592616375874867,NH3_Storage_[MA]
EG,MA,KE,,35.0069806326876,0.003767247913247319,NH3_to_EL_[MA]
EG,MA,KE,,35.0069806326876,0.00022570251718631026,NH3_to_HTH_[MA]
EG,MA,KE,,35.0069806326876,0.46004694519144157,FF_to_HTH_[MA]
EG,MA,KE,,35.0069806326876,0.0,EL_Demand_[MA]
EG,MA,KE,,35.0069806326876,0.0,HTH_Demand_[MA]
EG,MA,KE,,35.0069806326876,4.6248488368725653e-11,RE_PV_Rooftop_Lim_[KE]
EG,MA,KE,,35.0069806326876,0.16509965528915302,RE_PV_Openfield_Lim_[KE]
EG,MA,KE,,35.0069806326876,0.9967316284801783,RE_WIND_Onshore_Lim_[KE]
EG,MA,KE,,35.0069806326876,1.9321520252740228e-11,RE_WIND_Offshore_Lim_[KE]
EG,MA,KE,,35.0069806326876,0.5735736943578504,PP_CO2_[KE]
EG,MA,KE,,35.0069806326876,0.07711238356982572,BESS_[KE]
EG,MA,KE,,35.0069806326876,0.06389675964300569,EL_to_HTH_[KE]
EG,MA,KE,,35.0069806326876,1.2648548334848708e-07,EL_to_NH3_[KE]
EG,MA,KE,,35.0069806326876,1.450610209778256e-07,NH3_Storage_[KE]
EG,MA,KE,,35.0069806326876,1.728282913475033e-07,NH3_to_EL_[KE]
EG,MA,KE,,35.0069806326876,1.3421622257571565e-08,NH3_to_HTH_[KE]
EG,MA,KE,,35.0069806326876,0.3254554762396343,FF_to_HTH_[KE]
EG,MA,KE,,35.0069806326876,0.0,EL_Demand_[KE]
EG,MA,KE,,35.0069806326876,0.0,HTH_Demand_[KE]
EG,MA,KE,,35.0069806326876,1.303931126101539e-11,RE_PV_Rooftop_Lim_[EG]
EG,MA,KE,,35.0069806326876,1.300071137730122,RE_PV_Openfield_Lim_[EG]
EG,MA,KE,,35.0069806326876,6.149289089991985,RE_WIND_Onshore_Lim_[EG]
EG,MA,KE,,35.0069806326876,1.2374719960005731e-11,RE_WIND_Offshore_Lim_[EG]
EG,MA,KE,,35.0069806326876,1.6942755637527456,PP_CO2_[EG]
EG,MA,KE,,35.0069806326876,0.32930964126250417,BESS_[EG]
EG,MA,KE,,35.0069806326876,0.45076711084536936,EL_to_HTH_[EG]
EG,MA,KE,,35.0069806326876,2.630655259430027e-07,EL_to_NH3_[EG]
EG,MA,KE,,35.0069806326876,2.5369764215734666e-07,NH3_Storage_[EG]
EG,MA,KE,,35.0069806326876,2.421450508610492e-07,NH3_to_EL_[EG]
EG,MA,KE,,35.0069806326876,2.4362682682359144e-08,NH3_to_HTH_[EG]
EG,MA,KE,,35.0069806326876,1.9679954954558643,FF_to_HTH_[EG]
EG,MA,KE,,35.0069806326876,0.0,EL_Demand_[EG]
EG,MA,KE,,35.0069806326876,0.0,HTH_Demand_[EG]
EG,MA,KE,,9.451369490268021e-11,2.6317921096711945e-11,RE_PV_Rooftop_Lim_[MA]
EG,MA,KE,,9.451369490268021e-11,0.5669470480910388,RE_PV_Openfield_Lim_[MA]
EG,MA,KE,,9.451369490268021e-11,2.4289187305515534,RE_WIND_Onshore_Lim_[MA]
EG,MA,KE,,9.451369490268021e-11,2.7217684023063678e-11,RE_WIND_Offshore_Lim_[MA]
EG,MA,KE,,9.451369490268021e-11,0.0,PP_CO2_[MA]
EG,MA,KE,,9.451369490268021e-11,0.19973534885702923,BESS_[MA]
EG,MA,KE,,9.451369490268021e-11,0.08302286279201863,EL_to_HTH_[MA]
EG,MA,KE,,9.451369490268021e-11,0.371856378818713,EL_to_NH3_[MA]
EG,MA,KE,,9.451369490268021e-11,0.6757296984337385,NH3_Storage_[MA]
EG,MA,KE,,9.451369490268021e-11,0.17064626463028723,NH3_to_EL_[MA]
EG,MA,KE,,9.451369490268021e-11,0.015865647571461007,NH3_to_HTH_[MA]
EG,MA,KE,,9.451369490268021e-11,1.896678847434454e-12,FF_to_HTH_[MA]
EG,MA,KE,,9.451369490268021e-11,0.0,EL_Demand_[MA]
EG,MA,KE,,9.451369490268021e-11,0.0,HTH_Demand_[MA]
EG,MA,KE,,9.451369490268021e-11,1.1423829784914463e-10,RE_PV_Rooftop_Lim_[KE]
EG,MA,KE,,9.451369490268021e-11,0.6175993502633348,RE_PV_Openfield_Lim_[KE]
EG,MA,KE,,9.451369490268021e-11,1.2387015545609716,RE_WIND_Onshore_Lim_[KE]
EG,MA,KE,,9.451369490268021e-11,4.767243129996959e-11,RE_WIND_Offshore_Lim_[KE]
EG,MA,KE,,9.451369490268021e-11,3.12456102485599e-11,PP_CO2_[KE]
EG,MA,KE,,9.451369490268021e-11,0.8059297368402988,BESS_[KE]
EG,MA,KE,,9.451369490268021e-11,0.06441831157350002,EL_to_HTH_[KE]
EG,MA,KE,,9.451369490268021e-11,0.1490420399102448,EL_to_NH3_[KE]
EG,MA,KE,,9.451369490268021e-11,0.7906386778344537,NH3_Storage_[KE]
