country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
NG,MA,,,40.720026956517735,6.057265370447084e-06,RE_PV_Rooftop_Lim_[MA]
NG,MA,,,40.720026956517735,1.332360611826099e-06,RE_PV_Openfield_Lim_[MA]
NG,MA,,,40.720026956517735,2.2703861301462145,RE_WIND_Onshore_Lim_[MA]
NG,MA,,,40.720026956517735,1.2456461769217618e-05,RE_WIND_Offshore_Lim_[MA]
NG,MA,,,40.720026956517735,0.03200576180526788,PP_CO2_[MA]
NG,MA,,,40.720026956517735,0.0689022777416814,BESS_[MA]
NG,MA,,,40.720026956517735,0.08586879782889635,EL_to_HTH_[MA]
NG,MA,,,40.720026956517735,0.0013476620522007785,EL_to_NH3_[MA]
NG,MA,,,40.720026956517735,0.0012918426051471783,NH3_Storage_[MA]
NG,MA,,,40.720026956517735,0.0011325750814878007,NH3_to_EL_[MA]
NG,MA,,,40.720026956517735,0.00019710099956231337,NH3_to_HTH_[MA]
NG,MA,,,40.720026956517735,0.3214612847184482,FF_to_HTH_[MA]
NG,MA,,,40.720026956517735,0.0,EL_Demand_[MA]
NG,MA,,,40.720026956517735,0.0,HTH_Demand_[MA]
NG,MA,,,40.720026956517735,0.0,RE_PV_Rooftop_Lim_[NG]
NG,MA,,,40.720026956517735,3.0407811235497215,RE_PV_Openfield_Lim_[NG]
NG,MA,,,40.720026956517735,7.9675658902121205,RE_WIND_Onshore_Lim_[NG]
NG,MA,,,40.720026956517735,0.0,RE_WIND_Offshore_Lim_[NG]
NG,MA,,,40.720026956517735,2.141598105486958,PP_CO2_[NG]
NG,MA,,,40.720026956517735,2.5581912450968494,BESS_[NG]
NG,MA,,,40.720026956517735,0.49685811664622365,EL_to_HTH_[NG]
NG,MA,,,40.720026956517735,7.660386158900244e-05,EL_to_NH3_[NG]
NG,MA,,,40.720026956517735,0.0013996694127296442,NH3_Storage_[NG]
NG,MA,,,40.720026956517735,8.165968266653926e-05,NH3_to_EL_[NG]
NG,MA,,,40.720026956517735,0.0008098761384117037,NH3_to_HTH_[NG]
NG,MA,,,40.720026956517735,3.15020853077317,FF_to_HTH_[NG]
NG,MA,,,40.720026956517735,0.0,EL_Demand_[NG]
NG,MA,,,40.720026956517735,0.0,HTH_Demand_[NG]
NG,MA,,,40.720026956517735,1.6751289883645685e-05,NH3_Transport_[MA-NG]
NG,MA,,,40.720026956517735,1.137043779604784,EL_Transport_[MA-NG]
NG,MA,,,10.181427393882224,3.49182755668688e-05,RE_PV_Rooftop_Lim_[MA]
NG,MA,,,10.181427393882224,3.6028455287125466e-06,RE_PV_Openfield_Lim_[MA]
NG,MA,,,10.181427393882224,3.5660168160958734,RE_WIND_Onshore_Lim_[MA]
NG,MA,,,10.181427393882224,0.0003825052624044646,RE_WIND_Offshore_Lim_[MA]
NG,MA,,,10.181427393882224,4.7852060948195786e-05,PP_CO2_[MA]
NG,MA,,,10.181427393882224,9.600792149825875e-05,BESS_[MA]
NG,MA,,,10.181427393882224,0.08601580158404738,EL_to_HTH_[MA]
NG,MA,,,10.181427393882224,0.05021301442049578,EL_to_NH3_[MA]
NG,MA,,,10.181427393882224,0.07659305545010447,NH3_Storage_[MA]
NG,MA,,,10.181427393882224,0.00015509528081818482,NH3_to_EL_[MA]
NG,MA,,,10.181427393882224,0.009919480769860366,NH3_to_HTH_[MA]
NG,MA,,,10.181427393882224,0.0959613442349739,FF_to_HTH_[MA]
NG,MA,,,10.181427393882224,0.0,EL_Demand_[MA]
NG,MA,,,10.181427393882224,0.0,HTH_Demand_[MA]
NG,MA,,,10.181427393882224,8.723955105061191e-07,RE_PV_Rooftop_Lim_[NG]
NG,MA,,,10.181427393882224,3.9035881852354186,RE_PV_Openfield_Lim_[NG]
NG,MA,,,10.181427393882224,11.276163256795588,RE_WIND_Onshore_Lim_[NG]
NG,MA,,,10.181427393882224,0.0,RE_WIND_Offshore_Lim_[NG]
NG,MA,,,10.181427393882224,5.4756155241118865e-05,PP_CO2_[NG]
NG,MA,,,10.181427393882224,3.101957676616872,BESS_[NG]
NG,MA,,,10.181427393882224,0.5059921030143577,EL_to_HTH_[NG]
NG,MA,,,10.181427393882224,0.07684806610480889,EL_to_NH3_[NG]
NG,MA,,,10.181427393882224,0.0952069052388476,NH3_Storage_[NG]
NG,MA,,,10.181427393882224,0.00014911059840737488,NH3_to_EL_[NG]
NG,MA,,,10.181427393882224,0.011835021507605256,NH3_to_HTH_[NG]
NG,MA,,,10.181427393882224,1.3172632660397918,FF_to_HTH_[NG]
NG,MA,,,10.181427393882224,0.0,EL_Demand_[NG]
NG,MA,,,10.181427393882224,0.0,HTH_Demand_[NG]
NG,MA,,,10.181427393882224,0.0009410261325148279,NH3_Transport_[MA-NG]
NG,MA,,,10.181427393882224,2.7875457942371127,EL_Transport_[MA-NG]
NG,MA,,,53.429737833203426,6.97906821218659e-05,RE_PV_Rooftop_Lim_[MA]
NG,MA,,,53.429737833203426,0.0,RE_PV_Openfield_Lim_[MA]
NG,MA,,,53.429737833203426,2.0927149150173365,RE_WIND_Onshore_Lim_[MA]
