country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,BN,KH,LA,2.0202270554806529e-10,1.8398392304822348e-10,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,LA,2.0202270554806529e-10,8.478018735900333,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,LA,2.0202270554806529e-10,32.11556078727677,RE_WIND_Onshore_Lim_[ID]
ID,BN,KH,LA,2.0202270554806529e-10,8.115536012594884,RE_WIND_Offshore_Lim_[ID]
ID,BN,KH,LA,2.0202270554806529e-10,0.0,PP_CO2_[ID]
ID,BN,KH,LA,2.0202270554806529e-10,2.369301214340569,BESS_[ID]
ID,BN,KH,LA,2.0202270554806529e-10,1.2957970227984712,EL_to_HTH_[ID]
ID,BN,KH,LA,2.0202270554806529e-10,2.305338619258225,EL_to_NH3_[ID]
ID,BN,KH,LA,2.0202270554806529e-10,15.055298474986866,NH3_Storage_[ID]
ID,BN,KH,LA,2.0202270554806529e-10,0.04243045914458066,NH3_to_EL_[ID]
ID,BN,KH,LA,2.0202270554806529e-10,0.25054787712130977,NH3_to_HTH_[ID]
ID,BN,KH,LA,2.0202270554806529e-10,5.2383167401673254e-12,FF_to_HTH_[ID]
ID,BN,KH,LA,2.0202270554806529e-10,0.0,EL_Demand_[ID]
ID,BN,KH,LA,2.0202270554806529e-10,0.0,HTH_Demand_[ID]
ID,BN,KH,LA,2.0202270554806529e-10,2.0225129881860594e-10,RE_PV_Rooftop_Lim_[LA]
ID,BN,KH,LA,2.0202270554806529e-10,0.09906357140781903,RE_PV_Openfield_Lim_[LA]
ID,BN,KH,LA,2.0202270554806529e-10,0.24459739247309953,RE_WIND_Onshore_Lim_[LA]
ID,BN,KH,LA,2.0202270554806529e-10,0.0,RE_WIND_Offshore_Lim_[LA]
ID,BN,KH,LA,2.0202270554806529e-10,0.0,PP_CO2_[LA]
ID,BN,KH,LA,2.0202270554806529e-10,0.1009195316518529,BESS_[LA]
ID,BN,KH,LA,2.0202270554806529e-10,0.003251929654932194,EL_to_HTH_[LA]
ID,BN,KH,LA,2.0202270554806529e-10,0.023147263207363822,EL_to_NH3_[LA]
ID,BN,KH,LA,2.0202270554806529e-10,0.07435372051248022,NH3_Storage_[LA]
ID,BN,KH,LA,2.0202270554806529e-10,0.013391550798140498,NH3_to_EL_[LA]
ID,BN,KH,LA,2.0202270554806529e-10,0.0006534466927584563,NH3_to_HTH_[LA]
ID,BN,KH,LA,2.0202270554806529e-10,5.237987350864825e-12,FF_to_HTH_[LA]
