country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KR,ID,PH,,181.52394609923104,0.7736868012526142,RE_PV_Rooftop_Lim_[KR]
KR,ID,PH,,181.52394609923104,2.114369443215862,RE_PV_Openfield_Lim_[KR]
KR,ID,PH,,181.52394609923104,1.286549999886065,RE_WIND_Onshore_Lim_[KR]
KR,ID,PH,,181.52394609923104,2.2632264074800588e-10,RE_WIND_Offshore_Lim_[KR]
KR,ID,PH,,181.52394609923104,5.507439921179238,PP_CO2_[KR]
KR,ID,PH,,181.52394609923104,1.548440006616958,BESS_[KR]
KR,ID,PH,,181.52394609923104,0.2544376714295654,EL_to_HTH_[KR]
KR,ID,PH,,181.52394609923104,7.811386001895798e-08,EL_to_NH3_[KR]
KR,ID,PH,,181.52394609923104,7.204378030175407e-08,NH3_Storage_[KR]
KR,ID,PH,,181.52394609923104,5.6073956503114213e-08,NH3_to_EL_[KR]
KR,ID,PH,,181.52394609923104,1.4157267162023413e-08,NH3_to_HTH_[KR]
KR,ID,PH,,181.52394609923104,2.792077810872665,FF_to_HTH_[KR]
KR,ID,PH,,181.52394609923104,0.0,EL_Demand_[KR]
KR,ID,PH,,181.52394609923104,0.0,HTH_Demand_[KR]
KR,ID,PH,,181.52394609923104,3.36353815989013e-11,RE_PV_Rooftop_Lim_[ID]
KR,ID,PH,,181.52394609923104,3.100001352026808,RE_PV_Openfield_Lim_[ID]
KR,ID,PH,,181.52394609923104,12.723587104106315,RE_WIND_Onshore_Lim_[ID]
KR,ID,PH,,181.52394609923104,11.198860069160881,RE_WIND_Offshore_Lim_[ID]
KR,ID,PH,,181.52394609923104,2.754805897988632,PP_CO2_[ID]
KR,ID,PH,,181.52394609923104,0.10016283495529914,BESS_[ID]
KR,ID,PH,,181.52394609923104,1.307206719496919,EL_to_HTH_[ID]
KR,ID,PH,,181.52394609923104,1.2639004662606555e-07,EL_to_NH3_[ID]
KR,ID,PH,,181.52394609923104,1.5062077706302446e-07,NH3_Storage_[ID]
KR,ID,PH,,181.52394609923104,1.1953550299080494e-07,NH3_to_EL_[ID]
KR,ID,PH,,181.52394609923104,1.9107432859704735e-08,NH3_to_HTH_[ID]
KR,ID,PH,,181.52394609923104,8.977194616532318,FF_to_HTH_[ID]
KR,ID,PH,,181.52394609923104,0.0,EL_Demand_[ID]
KR,ID,PH,,181.52394609923104,0.0,HTH_Demand_[ID]
KR,ID,PH,,181.52394609923104,3.245481457069624e-11,RE_PV_Rooftop_Lim_[PH]
KR,ID,PH,,181.52394609923104,1.514450679795807e-10,RE_PV_Openfield_Lim_[PH]
KR,ID,PH,,181.52394609923104,3.1850827274642204,RE_WIND_Onshore_Lim_[PH]
KR,ID,PH,,181.52394609923104,6.350037028541231,RE_WIND_Offshore_Lim_[PH]
KR,ID,PH,,181.52394609923104,1.6199833046176395e-07,PP_CO2_[PH]
KR,ID,PH,,181.52394609923104,9.178668088781226e-07,BESS_[PH]
KR,ID,PH,,181.52394609923104,0.12585065803824,EL_to_HTH_[PH]
KR,ID,PH,,181.52394609923104,1.8601620341855885e-07,EL_to_NH3_[PH]
KR,ID,PH,,181.52394609923104,1.106442565863423e-07,NH3_Storage_[PH]
KR,ID,PH,,181.52394609923104,8.663766589696252e-08,NH3_to_EL_[PH]
KR,ID,PH,,181.52394609923104,2.0459497952013997e-08,NH3_to_HTH_[PH]
KR,ID,PH,,181.52394609923104,0.80989905687415,FF_to_HTH_[PH]
KR,ID,PH,,181.52394609923104,0.0,EL_Demand_[PH]
KR,ID,PH,,181.52394609923104,0.0,HTH_Demand_[PH]
KR,ID,PH,,181.52394609923104,7.280745361202794e-10,NH3_Transport_[KR-ID]
KR,ID,PH,,181.52394609923104,2.8923813391326136e-07,EL_Transport_[KR-ID]
KR,ID,PH,,181.52394609923104,5.697289902276979e-10,NH3_Transport_[KR-PH]
KR,ID,PH,,181.52394609923104,5.013087751148424,EL_Transport_[KR-PH]
KR,ID,PH,,181.52394609923104,1.1354429854177538e-09,NH3_Transport_[ID-PH]
KR,ID,PH,,181.52394609923104,2.9551103051920875,EL_Transport_[ID-PH]
KR,ID,PH,,45.38098653311995,0.7736868013649725,RE_PV_Rooftop_Lim_[KR]
KR,ID,PH,,45.38098653311995,2.1143694432297475,RE_PV_Openfield_Lim_[KR]
KR,ID,PH,,45.38098653311995,1.2865499998767405,RE_WIND_Onshore_Lim_[KR]
KR,ID,PH,,45.38098653311995,4.670159225932253e-10,RE_WIND_Offshore_Lim_[KR]
KR,ID,PH,,45.38098653311995,0.637075048832012,PP_CO2_[KR]
KR,ID,PH,,45.38098653311995,2.9879075440415246,BESS_[KR]
KR,ID,PH,,45.38098653311995,0.2619751000257317,EL_to_HTH_[KR]
KR,ID,PH,,45.38098653311995,0.2604788737717349,EL_to_NH3_[KR]
KR,ID,PH,,45.38098653311995,0.26765485414538825,NH3_Storage_[KR]
KR,ID,PH,,45.38098653311995,0.11605582415447326,NH3_to_EL_[KR]
KR,ID,PH,,45.38098653311995,0.0168702095284051,NH3_to_HTH_[KR]
KR,ID,PH,,45.38098653311995,1.1487291865249678,FF_to_HTH_[KR]
KR,ID,PH,,45.38098653311995,0.0,EL_Demand_[KR]
KR,ID,PH,,45.38098653311995,0.0,HTH_Demand_[KR]
KR,ID,PH,,45.38098653311995,5.60477950434119e-11,RE_PV_Rooftop_Lim_[ID]
KR,ID,PH,,45.38098653311995,3.6215135466815735,RE_PV_Openfield_Lim_[ID]
KR,ID,PH,,45.38098653311995,26.675978123746116,RE_WIND_Onshore_Lim_[ID]
KR,ID,PH,,45.38098653311995,8.986680528231677,RE_WIND_Offshore_Lim_[ID]
KR,ID,PH,,45.38098653311995,6.065383285096284e-08,PP_CO2_[ID]
KR,ID,PH,,45.38098653311995,0.04202689666344614,BESS_[ID]
KR,ID,PH,,45.38098653311995,1.3072514119237288,EL_to_HTH_[ID]
KR,ID,PH,,45.38098653311995,0.2868978540919197,EL_to_NH3_[ID]
KR,ID,PH,,45.38098653311995,0.3763193594640591,NH3_Storage_[ID]
KR,ID,PH,,45.38098653311995,3.7941880848733173e-07,NH3_to_EL_[ID]
KR,ID,PH,,45.38098653311995,0.02358989371313607,NH3_to_HTH_[ID]
KR,ID,PH,,45.38098653311995,4.097248904483385,FF_to_HTH_[ID]
KR,ID,PH,,45.38098653311995,0.0,EL_Demand_[ID]
KR,ID,PH,,45.38098653311995,0.0,HTH_Demand_[ID]
KR,ID,PH,,45.38098653311995,5.5796176989026836e-11,RE_PV_Rooftop_Lim_[PH]
KR,ID,PH,,45.38098653311995,2.667630581429941e-10,RE_PV_Openfield_Lim_[PH]
KR,ID,PH,,45.38098653311995,7.237811763369866,RE_WIND_Onshore_Lim_[PH]
KR,ID,PH,,45.38098653311995,7.939042761928145,RE_WIND_Offshore_Lim_[PH]
KR,ID,PH,,45.38098653311995,7.859299261016166e-08,PP_CO2_[PH]
KR,ID,PH,,45.38098653311995,5.493910441512462e-06,BESS_[PH]
KR,ID,PH,,45.38098653311995,0.1264421349588331,EL_to_HTH_[PH]
KR,ID,PH,,45.38098653311995,0.3529820480394221,EL_to_NH3_[PH]
KR,ID,PH,,45.38098653311995,0.37286701134877936,NH3_Storage_[PH]
KR,ID,PH,,45.38098653311995,0.16138379672489053,NH3_to_EL_[PH]
KR,ID,PH,,45.38098653311995,0.014182954240046652,NH3_to_HTH_[PH]
KR,ID,PH,,45.38098653311995,0.23367121318202802,FF_to_HTH_[PH]
KR,ID,PH,,45.38098653311995,0.0,EL_Demand_[PH]
KR,ID,PH,,45.38098653311995,0.0,HTH_Demand_[PH]
KR,ID,PH,,45.38098653311995,0.0013088886308950712,NH3_Transport_[KR-ID]
KR,ID,PH,,45.38098653311995,9.790206532569586e-07,EL_Transport_[KR-ID]
KR,ID,PH,,45.38098653311995,0.0036090714658882804,NH3_Transport_[KR-PH]
KR,ID,PH,,45.38098653311995,7.512743734276768,EL_Transport_[KR-PH]
KR,ID,PH,,45.38098653311995,0.003334016589947132,NH3_Transport_[ID-PH]
KR,ID,PH,,45.38098653311995,5.631565250615532,EL_Transport_[ID-PH]
KR,ID,PH,,255.52020219884403,0.7736868012854661,RE_PV_Rooftop_Lim_[KR]
KR,ID,PH,,255.52020219884403,2.1143694432241613,RE_PV_Openfield_Lim_[KR]
KR,ID,PH,,255.52020219884403,1.2865499998888175,RE_WIND_Onshore_Lim_[KR]
KR,ID,PH,,255.52020219884403,2.535954273331816e-10,RE_WIND_Offshore_Lim_[KR]
KR,ID,PH,,255.52020219884403,8.841088472278601,PP_CO2_[KR]
KR,ID,PH,,255.52020219884403,0.5680869617742591,BESS_[KR]
KR,ID,PH,,255.52020219884403,0.2540945701141856,EL_to_HTH_[KR]
KR,ID,PH,,255.52020219884403,5.3626176023754446e-08,EL_to_NH3_[KR]
KR,ID,PH,,255.52020219884403,5.936404367110235e-08,NH3_Storage_[KR]
KR,ID,PH,,255.52020219884403,4.6776693475491825e-08,NH3_to_EL_[KR]
KR,ID,PH,,255.52020219884403,5.2303747267932815e-09,NH3_to_HTH_[KR]
KR,ID,PH,,255.52020219884403,2.906886343581463,FF_to_HTH_[KR]
KR,ID,PH,,255.52020219884403,0.0,EL_Demand_[KR]
KR,ID,PH,,255.52020219884403,0.0,HTH_Demand_[KR]
KR,ID,PH,,255.52020219884403,2.874572923855762e-11,RE_PV_Rooftop_Lim_[ID]
KR,ID,PH,,255.52020219884403,3.537791965811103,RE_PV_Openfield_Lim_[ID]
KR,ID,PH,,255.52020219884403,5.573290282652328,RE_WIND_Onshore_Lim_[ID]
KR,ID,PH,,255.52020219884403,14.652075661245838,RE_WIND_Offshore_Lim_[ID]
KR,ID,PH,,255.52020219884403,4.830528417287783,PP_CO2_[ID]
KR,ID,PH,,255.52020219884403,0.00809294401222935,BESS_[ID]
KR,ID,PH,,255.52020219884403,1.295730684506564,EL_to_HTH_[ID]
KR,ID,PH,,255.52020219884403,8.134487373233776e-08,EL_to_NH3_[ID]
KR,ID,PH,,255.52020219884403,1.047877649535178e-07,NH3_Storage_[ID]
KR,ID,PH,,255.52020219884403,8.320344404978426e-08,NH3_to_EL_[ID]
KR,ID,PH,,255.52020219884403,1.496556443077655e-08,NH3_to_HTH_[ID]
KR,ID,PH,,255.52020219884403,10.019279528262437,FF_to_HTH_[ID]
KR,ID,PH,,255.52020219884403,0.0,EL_Demand_[ID]
KR,ID,PH,,255.52020219884403,0.0,HTH_Demand_[ID]
KR,ID,PH,,255.52020219884403,2.8249857701873795e-11,RE_PV_Rooftop_Lim_[PH]
KR,ID,PH,,255.52020219884403,2.2247614784499937e-10,RE_PV_Openfield_Lim_[PH]
KR,ID,PH,,255.52020219884403,1.0288349113074036,RE_WIND_Onshore_Lim_[PH]
KR,ID,PH,,255.52020219884403,6.372112054320923,RE_WIND_Offshore_Lim_[PH]
KR,ID,PH,,255.52020219884403,5.71758580734644e-07,PP_CO2_[PH]
KR,ID,PH,,255.52020219884403,1.143956411485517e-06,BESS_[PH]
