country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
PH,,,,52.7,0.0,RE_PV_Rooftop_Lim_[PH]
PH,,,,52.7,0.8,RE_WIND_Onshore_Lim_[PH]
PH,,,,52.7,2.0,RE_WIND_Offshore_Lim_[PH]
PH,,,,52.7,2.8,PP_CO2_[PH]
PH,,,,52.7,0.0,BESS_[PH]
PH,,,,52.7,0.1,EL_to_HTH_[PH]
PH,,,,52.7,0.0,EL_to_NH3_[PH]
PH,,,,52.7,0.0,NH3_Storage_[PH]
PH,,,,52.7,0.0,NH3_to_EL_[PH]
PH,,,,52.7,0.0,NH3_to_HTH_[PH]
PH,,,,52.7,1.2,FF_to_HTH_[PH]
PH,,,,52.7,0.0,EL_Demand_[PH]
PH,,,,52.7,0.0,HTH_Demand_[PH]
SG,,,,37.5,0.0,RE_PV_Openfield_Lim_[SG]
SG,,,,37.5,0.0,RE_PV_Rooftop_Lim_[SG]
SG,,,,37.5,0.0,RE_WIND_Onshore_Lim_[SG]
SG,,,,37.5,0.0,RE_WIND_Offshore_Lim_[SG]
SG,,,,37.5,3.6,PP_CO2_[SG]
SG,,,,37.5,0.0,BESS_[SG]
SG,,,,37.5,0.0,EL_to_HTH_[SG]
SG,,,,37.5,0.0,EL_to_NH3_[SG]
SG,,,,37.5,0.0,NH3_Storage_[SG]
SG,,,,37.5,0.0,NH3_to_EL_[SG]
SG,,,,37.5,0.0,NH3_to_HTH_[SG]
SG,,,,37.5,0.7,FF_to_HTH_[SG]
SG,,,,37.5,0.0,EL_Demand_[SG]
SG,,,,37.5,0.0,HTH_Demand_[SG]
ZA,,,,355.5,8.1,RE_PV_Openfield_Lim_[ZA]
ZA,,,,355.5,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,,,,355.5,17.1,RE_WIND_Onshore_Lim_[ZA]
ZA,,,,355.5,40.1,RE_WIND_Offshore_Lim_[ZA]
ZA,,,,355.5,9.7,PP_CO2_[ZA]
ZA,,,,355.5,5.5,BESS_[ZA]
ZA,,,,355.5,4.1,EL_to_HTH_[ZA]
ZA,,,,355.5,0.0,EL_to_NH3_[ZA]
ZA,,,,355.5,0.0,NH3_Storage_[ZA]
ZA,,,,355.5,0.0,NH3_to_EL_[ZA]
ZA,,,,355.5,0.0,NH3_to_HTH_[ZA]
ZA,,,,355.5,32.6,FF_to_HTH_[ZA]
ZA,,,,355.5,0.0,EL_Demand_[ZA]
ZA,,,,355.5,0.0,HTH_Demand_[ZA]
SA,,,,238.6,2.3,RE_PV_Openfield_Lim_[SA]
SA,,,,238.6,0.0,RE_PV_Rooftop_Lim_[SA]
SA,,,,238.6,8.6,RE_WIND_Onshore_Lim_[SA]
SA,,,,238.6,0.0,RE_WIND_Offshore_Lim_[SA]
SA,,,,238.6,10.4,PP_CO2_[SA]
SA,,,,238.6,0.1,BESS_[SA]
SA,,,,238.6,0.7,EL_to_HTH_[SA]
SA,,,,238.6,0.0,EL_to_NH3_[SA]
SA,,,,238.6,0.0,NH3_Storage_[SA]
SA,,,,238.6,0.0,NH3_to_EL_[SA]
SA,,,,238.6,0.0,NH3_to_HTH_[SA]
SA,,,,238.6,11.9,FF_to_HTH_[SA]
SA,,,,238.6,0.0,EL_Demand_[SA]
SA,,,,238.6,0.0,HTH_Demand_[SA]
CO,,,,156.6,7.6,RE_PV_Openfield_Lim_[CO]
CO,,,,156.6,0.0,RE_PV_Rooftop_Lim_[CO]
CO,,,,156.6,0.0,RE_WIND_Onshore_Lim_[CO]
CO,,,,156.6,8.3,RE_WIND_Offshore_Lim_[CO]
CO,,,,156.6,6.3,PP_CO2_[CO]
CO,,,,156.6,2.1,BESS_[CO]
CO,,,,156.6,1.2,EL_to_HTH_[CO]
CO,,,,156.6,0.0,EL_to_NH3_[CO]
CO,,,,156.6,0.0,NH3_Storage_[CO]
CO,,,,156.6,0.0,NH3_to_EL_[CO]
CO,,,,156.6,0.0,NH3_to_HTH_[CO]
CO,,,,156.6,14.3,FF_to_HTH_[CO]
CO,,,,156.6,0.0,EL_Demand_[CO]
CO,,,,156.6,0.0,HTH_Demand_[CO]
IN,,,,1237.6,10.8,RE_PV_Openfield_Lim_[IN]
IN,,,,1237.6,0.0,RE_PV_Rooftop_Lim_[IN]
IN,,,,1237.6,36.5,RE_WIND_Onshore_Lim_[IN]
IN,,,,1237.6,0.0,RE_WIND_Offshore_Lim_[IN]
IN,,,,1237.6,39.3,PP_CO2_[IN]
IN,,,,1237.6,0.2,BESS_[IN]
IN,,,,1237.6,3.4,EL_to_HTH_[IN]
IN,,,,1237.6,0.0,EL_to_NH3_[IN]
IN,,,,1237.6,0.0,NH3_Storage_[IN]
IN,,,,1237.6,0.0,NH3_to_EL_[IN]
IN,,,,1237.6,0.0,NH3_to_HTH_[IN]
IN,,,,1237.6,44.4,FF_to_HTH_[IN]
IN,,,,1237.6,0.0,EL_Demand_[IN]
IN,,,,1237.6,0.0,HTH_Demand_[IN]
AE,,,,130.0,1.4,RE_PV_Openfield_Lim_[AE]
AE,,,,130.0,0.0,RE_PV_Rooftop_Lim_[AE]
AE,,,,130.0,4.3,RE_WIND_Onshore_Lim_[AE]
AE,,,,130.0,0.0,RE_WIND_Offshore_Lim_[AE]
AE,,,,130.0,3.2,PP_CO2_[AE]
AE,,,,130.0,0.2,BESS_[AE]
AE,,,,130.0,0.5,EL_to_HTH_[AE]
AE,,,,130.0,0.0,EL_to_NH3_[AE]
AE,,,,130.0,0.0,NH3_Storage_[AE]
AE,,,,130.0,0.0,NH3_to_EL_[AE]
AE,,,,130.0,0.0,NH3_to_HTH_[AE]
AE,,,,130.0,11.2,FF_to_HTH_[AE]
AE,,,,130.0,0.0,EL_Demand_[AE]
AE,,,,130.0,0.0,HTH_Demand_[AE]
KE,,,,16.2,0.4,RE_PV_Openfield_Lim_[KE]
KE,,,,16.2,0.0,RE_PV_Rooftop_Lim_[KE]
KE,,,,16.2,0.7,RE_WIND_Onshore_Lim_[KE]
KE,,,,16.2,1.3,RE_WIND_Offshore_Lim_[KE]
KE,,,,16.2,1.2,PP_CO2_[KE]
KE,,,,16.2,0.1,BESS_[KE]
KE,,,,16.2,0.2,EL_to_HTH_[KE]
KE,,,,16.2,0.0,EL_to_NH3_[KE]
KE,,,,16.2,0.0,NH3_Storage_[KE]
KE,,,,16.2,0.0,NH3_to_EL_[KE]
KE,,,,16.2,0.0,NH3_to_HTH_[KE]
KE,,,,16.2,1.6,FF_to_HTH_[KE]
KE,,,,16.2,0.0,EL_Demand_[KE]
KE,,,,16.2,0.0,HTH_Demand_[KE]
MA,,,,61.9,1.1,RE_PV_Openfield_Lim_[MA]
MA,,,,61.9,0.0,RE_PV_Rooftop_Lim_[MA]
MA,,,,61.9,4.3,RE_WIND_Onshore_Lim_[MA]
MA,,,,61.9,4.0,RE_WIND_Offshore_Lim_[MA]
MA,,,,61.9,2.7,PP_CO2_[MA]
MA,,,,61.9,0.1,BESS_[MA]
MA,,,,61.9,0.7,EL_to_HTH_[MA]
MA,,,,61.9,0.0,EL_to_NH3_[MA]
MA,,,,61.9,0.0,NH3_Storage_[MA]
MA,,,,61.9,0.0,NH3_to_EL_[MA]
MA,,,,61.9,0.0,NH3_to_HTH_[MA]
MA,,,,61.9,4.5,FF_to_HTH_[MA]
MA,,,,61.9,0.0,EL_Demand_[MA]
MA,,,,61.9,0.0,HTH_Demand_[MA]
NG,,,,86.5,2.6,RE_PV_Openfield_Lim_[NG]
NG,,,,86.5,0.0,RE_PV_Rooftop_Lim_[NG]
NG,,,,86.5,5.9,RE_WIND_Onshore_Lim_[NG]
NG,,,,86.5,0.0,RE_WIND_Offshore_Lim_[NG]
NG,,,,86.5,4.3,PP_CO2_[NG]
NG,,,,86.5,0.3,BESS_[NG]
NG,,,,86.5,0.5,EL_to_HTH_[NG]
NG,,,,86.5,0.0,EL_to_NH3_[NG]
NG,,,,86.5,0.0,NH3_Storage_[NG]
NG,,,,86.5,0.0,NH3_to_EL_[NG]
NG,,,,86.5,0.0,NH3_to_HTH_[NG]
NG,,,,86.5,6.2,FF_to_HTH_[NG]
NG,,,,86.5,0.0,EL_Demand_[NG]
NG,,,,86.5,0.0,HTH_Demand_[NG]
VN,,,,83.7,0.0,RE_PV_Openfield_Lim_[VN]
VN,,,,83.7,0.0,RE_PV_Rooftop_Lim_[VN]
VN,,,,83.7,0.0,RE_WIND_Onshore_Lim_[VN]
VN,,,,83.7,6.1,RE_WIND_Offshore_Lim_[VN]
VN,,,,83.7,3.4,PP_CO2_[VN]
VN,,,,83.7,0.0,BESS_[VN]
VN,,,,83.7,0.5,EL_to_HTH_[VN]
VN,,,,83.7,0.0,EL_to_NH3_[VN]
VN,,,,83.7,0.0,NH3_Storage_[VN]
VN,,,,83.7,0.0,NH3_to_EL_[VN]
VN,,,,83.7,0.0,NH3_to_HTH_[VN]
VN,,,,83.7,3.7,FF_to_HTH_[VN]
VN,,,,83.7,0.0,EL_Demand_[VN]
VN,,,,83.7,0.0,HTH_Demand_[VN]
PE,,,,56.8,2.7,RE_PV_Openfield_Lim_[PE]
PE,,,,56.8,0.0,RE_PV_Rooftop_Lim_[PE]
PE,,,,56.8,0.0,RE_WIND_Onshore_Lim_[PE]
PE,,,,56.8,10.7,RE_WIND_Offshore_Lim_[PE]
PE,,,,56.8,2.1,PP_CO2_[PE]
PE,,,,56.8,1.0,BESS_[PE]
PE,,,,56.8,0.9,EL_to_HTH_[PE]
PE,,,,56.8,0.0,EL_to_NH3_[PE]
PE,,,,56.8,0.0,NH3_Storage_[PE]
PE,,,,56.8,0.0,NH3_to_EL_[PE]
PE,,,,56.8,0.0,NH3_to_HTH_[PE]
PE,,,,56.8,5.7,FF_to_HTH_[PE]
PE,,,,56.8,0.0,EL_Demand_[PE]
PE,,,,56.8,0.0,HTH_Demand_[PE]
