country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
VN,KR,,,0.0,10.0,RE_WIND_Onshore_Lim_[VN]
VN,KR,,,0.0,0.5,RE_WIND_Offshore_Lim_[VN]
VN,KR,,,0.0,0.0,PP_CO2_[VN]
VN,KR,,,0.0,2.4,BESS_[VN]
VN,KR,,,0.0,0.5,EL_to_HTH_[VN]
VN,KR,,,0.0,1.2,EL_to_NH3_[VN]
VN,KR,,,0.0,5.8,NH3_Storage_[VN]
VN,KR,,,0.0,0.3,NH3_to_EL_[VN]
VN,KR,,,0.0,0.1,NH3_to_HTH_[VN]
VN,KR,,,0.0,0.0,FF_to_HTH_[VN]
VN,KR,,,0.0,0.0,EL_Demand_[VN]
VN,KR,,,0.0,0.0,HTH_Demand_[VN]
VN,KR,,,195.0,0.0,RE_PV_Rooftop_Lim_[KR]
VN,KR,,,195.0,2.5,RE_PV_Openfield_Lim_[KR]
VN,KR,,,195.0,0.0,RE_WIND_Onshore_Lim_[KR]
VN,KR,,,195.0,6.1,RE_WIND_Offshore_Lim_[KR]
VN,KR,,,195.0,9.4,PP_CO2_[KR]
VN,KR,,,195.0,0.4,BESS_[KR]
VN,KR,,,195.0,0.3,EL_to_HTH_[KR]
VN,KR,,,195.0,0.0,EL_to_NH3_[KR]
VN,KR,,,195.0,0.0,NH3_Storage_[KR]
VN,KR,,,195.0,0.0,NH3_to_EL_[KR]
VN,KR,,,195.0,0.0,NH3_to_HTH_[KR]
VN,KR,,,195.0,2.5,FF_to_HTH_[KR]
VN,KR,,,195.0,0.0,EL_Demand_[KR]
VN,KR,,,195.0,0.0,HTH_Demand_[KR]
VN,KR,,,195.0,0.0,RE_PV_Rooftop_Lim_[VN]
VN,KR,,,195.0,0.1,RE_PV_Openfield_Lim_[VN]
VN,KR,,,195.0,0.0,RE_WIND_Onshore_Lim_[VN]
VN,KR,,,195.0,6.1,RE_WIND_Offshore_Lim_[VN]
VN,KR,,,195.0,3.4,PP_CO2_[VN]
VN,KR,,,195.0,0.0,BESS_[VN]
VN,KR,,,195.0,0.5,EL_to_HTH_[VN]
VN,KR,,,195.0,0.0,EL_to_NH3_[VN]
VN,KR,,,195.0,0.0,NH3_Storage_[VN]
VN,KR,,,195.0,0.0,NH3_to_EL_[VN]
VN,KR,,,195.0,0.0,NH3_to_HTH_[VN]
VN,KR,,,195.0,3.7,FF_to_HTH_[VN]
VN,KR,,,195.0,0.0,EL_Demand_[VN]
VN,KR,,,195.0,0.0,HTH_Demand_[VN]
VN,KR,,,146.8,0.0,RE_PV_Rooftop_Lim_[KR]
VN,KR,,,146.8,2.7,RE_PV_Openfield_Lim_[KR]
VN,KR,,,146.8,0.0,RE_WIND_Onshore_Lim_[KR]
VN,KR,,,146.8,7.7,RE_WIND_Offshore_Lim_[KR]
VN,KR,,,146.8,7.8,PP_CO2_[KR]
VN,KR,,,146.8,0.8,BESS_[KR]
VN,KR,,,146.8,0.3,EL_to_HTH_[KR]
VN,KR,,,146.8,0.0,EL_to_NH3_[KR]
VN,KR,,,146.8,0.0,NH3_Storage_[KR]
VN,KR,,,146.8,0.0,NH3_to_EL_[KR]
VN,KR,,,146.8,0.0,NH3_to_HTH_[KR]
VN,KR,,,146.8,2.2,FF_to_HTH_[KR]
VN,KR,,,146.8,0.0,EL_Demand_[KR]
VN,KR,,,146.8,0.0,HTH_Demand_[KR]
VN,KR,,,146.8,0.0,RE_PV_Rooftop_Lim_[VN]
VN,KR,,,146.8,1.1,RE_PV_Openfield_Lim_[VN]
VN,KR,,,146.8,0.4,RE_WIND_Onshore_Lim_[VN]
VN,KR,,,146.8,6.3,RE_WIND_Offshore_Lim_[VN]
VN,KR,,,146.8,2.8,PP_CO2_[VN]
VN,KR,,,146.8,0.0,BESS_[VN]
VN,KR,,,146.8,0.5,EL_to_HTH_[VN]
VN,KR,,,146.8,0.0,EL_to_NH3_[VN]
VN,KR,,,146.8,0.0,NH3_Storage_[VN]
VN,KR,,,146.8,0.0,NH3_to_EL_[VN]
VN,KR,,,146.8,0.0,NH3_to_HTH_[VN]
VN,KR,,,146.8,2.9,FF_to_HTH_[VN]
VN,KR,,,146.8,0.0,EL_Demand_[VN]
VN,KR,,,146.8,0.0,HTH_Demand_[VN]
VN,KR,,,48.9,0.0,RE_PV_Rooftop_Lim_[KR]
VN,KR,,,48.9,2.7,RE_PV_Openfield_Lim_[KR]
VN,KR,,,48.9,0.0,RE_WIND_Onshore_Lim_[KR]
VN,KR,,,48.9,13.2,RE_WIND_Offshore_Lim_[KR]
VN,KR,,,48.9,2.5,PP_CO2_[KR]
VN,KR,,,48.9,3.6,BESS_[KR]
VN,KR,,,48.9,0.3,EL_to_HTH_[KR]
VN,KR,,,48.9,1.0,EL_to_NH3_[KR]
VN,KR,,,48.9,1.5,NH3_Storage_[KR]
VN,KR,,,48.9,0.5,NH3_to_EL_[KR]
VN,KR,,,48.9,0.0,NH3_to_HTH_[KR]
VN,KR,,,48.9,1.6,FF_to_HTH_[KR]
VN,KR,,,48.9,0.0,EL_Demand_[KR]
VN,KR,,,48.9,0.0,HTH_Demand_[KR]
VN,KR,,,48.9,0.0,RE_PV_Rooftop_Lim_[VN]
VN,KR,,,48.9,1.6,RE_PV_Openfield_Lim_[VN]
VN,KR,,,48.9,9.6,RE_WIND_Onshore_Lim_[VN]
VN,KR,,,48.9,1.5,RE_WIND_Offshore_Lim_[VN]
VN,KR,,,48.9,0.3,PP_CO2_[VN]
VN,KR,,,48.9,1.4,BESS_[VN]
VN,KR,,,48.9,0.5,EL_to_HTH_[VN]
VN,KR,,,48.9,0.2,EL_to_NH3_[VN]
VN,KR,,,48.9,0.7,NH3_Storage_[VN]
VN,KR,,,48.9,0.4,NH3_to_EL_[VN]
VN,KR,,,48.9,0.0,NH3_to_HTH_[VN]
VN,KR,,,48.9,1.7,FF_to_HTH_[VN]
VN,KR,,,48.9,0.0,EL_Demand_[VN]
VN,KR,,,48.9,0.0,HTH_Demand_[VN]
VN,KR,,,73.4,0.0,RE_PV_Rooftop_Lim_[KR]
