country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
LA,MY,,,78.6,0.0,RE_PV_Rooftop_Lim_[MY]
LA,MY,,,78.6,1.2,RE_PV_Openfield_Lim_[MY]
LA,MY,,,78.6,2.4,RE_WIND_Onshore_Lim_[MY]
LA,MY,,,78.6,0.3,RE_WIND_Offshore_Lim_[MY]
LA,MY,,,78.6,3.6,PP_CO2_[MY]
LA,MY,,,78.6,0.1,BESS_[MY]
LA,MY,,,78.6,0.1,EL_to_HTH_[MY]
LA,MY,,,78.6,0.0,EL_to_NH3_[MY]
LA,MY,,,78.6,0.0,NH3_Storage_[MY]
LA,MY,,,78.6,0.0,NH3_to_EL_[MY]
LA,MY,,,78.6,0.0,NH3_to_HTH_[MY]
LA,MY,,,78.6,1.6,FF_to_HTH_[MY]
LA,MY,,,78.6,0.0,EL_Demand_[MY]
LA,MY,,,78.6,0.0,HTH_Demand_[MY]
LA,MY,,,78.6,0.0,RE_PV_Rooftop_Lim_[LA]
LA,MY,,,78.6,0.0,RE_PV_Openfield_Lim_[LA]
LA,MY,,,78.6,0.2,RE_WIND_Onshore_Lim_[LA]
LA,MY,,,78.6,0.0,RE_WIND_Offshore_Lim_[LA]
LA,MY,,,78.6,0.1,PP_CO2_[LA]
LA,MY,,,78.6,0.0,BESS_[LA]
LA,MY,,,78.6,0.0,EL_to_HTH_[LA]
LA,MY,,,78.6,0.0,EL_to_NH3_[LA]
LA,MY,,,78.6,0.0,NH3_Storage_[LA]
LA,MY,,,78.6,0.0,NH3_to_EL_[LA]
LA,MY,,,78.6,0.0,NH3_to_HTH_[LA]
LA,MY,,,78.6,0.0,FF_to_HTH_[LA]
LA,MY,,,78.6,0.0,EL_Demand_[LA]
LA,MY,,,78.6,0.0,HTH_Demand_[LA]
LA,MY,,,78.6,0.0,NH3_Transport_[MY-LA]
LA,MY,,,78.6,0.0,EL_Transport_[MY-LA]
LA,MY,,,58.9,0.0,RE_PV_Rooftop_Lim_[MY]
LA,MY,,,58.9,1.1,RE_PV_Openfield_Lim_[MY]
LA,MY,,,58.9,3.8,RE_WIND_Onshore_Lim_[MY]
LA,MY,,,58.9,0.0,RE_WIND_Offshore_Lim_[MY]
LA,MY,,,58.9,2.8,PP_CO2_[MY]
LA,MY,,,58.9,0.1,BESS_[MY]
LA,MY,,,58.9,0.1,EL_to_HTH_[MY]
LA,MY,,,58.9,0.0,EL_to_NH3_[MY]
LA,MY,,,58.9,0.0,NH3_Storage_[MY]
LA,MY,,,58.9,0.0,NH3_to_EL_[MY]
LA,MY,,,58.9,0.0,NH3_to_HTH_[MY]
LA,MY,,,58.9,1.5,FF_to_HTH_[MY]
LA,MY,,,58.9,0.0,EL_Demand_[MY]
LA,MY,,,58.9,0.0,HTH_Demand_[MY]
LA,MY,,,58.9,0.0,RE_PV_Rooftop_Lim_[LA]
LA,MY,,,58.9,0.0,RE_PV_Openfield_Lim_[LA]
LA,MY,,,58.9,0.2,RE_WIND_Onshore_Lim_[LA]
LA,MY,,,58.9,0.0,RE_WIND_Offshore_Lim_[LA]
LA,MY,,,58.9,0.1,PP_CO2_[LA]
LA,MY,,,58.9,0.0,BESS_[LA]
LA,MY,,,58.9,0.0,EL_to_HTH_[LA]
LA,MY,,,58.9,0.0,EL_to_NH3_[LA]
LA,MY,,,58.9,0.0,NH3_Storage_[LA]
LA,MY,,,58.9,0.0,NH3_to_EL_[LA]
LA,MY,,,58.9,0.0,NH3_to_HTH_[LA]
LA,MY,,,58.9,0.0,FF_to_HTH_[LA]
LA,MY,,,58.9,0.0,EL_Demand_[LA]
LA,MY,,,58.9,0.0,HTH_Demand_[LA]
LA,MY,,,58.9,0.0,NH3_Transport_[MY-LA]
LA,MY,,,58.9,0.0,EL_Transport_[MY-LA]
LA,MY,,,39.3,0.0,RE_PV_Rooftop_Lim_[MY]
LA,MY,,,39.3,1.1,RE_PV_Openfield_Lim_[MY]
LA,MY,,,39.3,4.8,RE_WIND_Onshore_Lim_[MY]
LA,MY,,,39.3,0.0,RE_WIND_Offshore_Lim_[MY]
LA,MY,,,39.3,1.8,PP_CO2_[MY]
LA,MY,,,39.3,0.6,BESS_[MY]
LA,MY,,,39.3,0.1,EL_to_HTH_[MY]
LA,MY,,,39.3,0.0,EL_to_NH3_[MY]
LA,MY,,,39.3,0.0,NH3_Storage_[MY]
LA,MY,,,39.3,0.0,NH3_to_EL_[MY]
LA,MY,,,39.3,0.0,NH3_to_HTH_[MY]
LA,MY,,,39.3,1.3,FF_to_HTH_[MY]
LA,MY,,,39.3,0.0,EL_Demand_[MY]
LA,MY,,,39.3,0.0,HTH_Demand_[MY]
LA,MY,,,39.3,0.0,RE_PV_Rooftop_Lim_[LA]
LA,MY,,,39.3,0.0,RE_PV_Openfield_Lim_[LA]
LA,MY,,,39.3,0.3,RE_WIND_Onshore_Lim_[LA]
LA,MY,,,39.3,0.0,RE_WIND_Offshore_Lim_[LA]
LA,MY,,,39.3,0.1,PP_CO2_[LA]
LA,MY,,,39.3,0.0,BESS_[LA]
LA,MY,,,39.3,0.0,EL_to_HTH_[LA]
LA,MY,,,39.3,0.0,EL_to_NH3_[LA]
LA,MY,,,39.3,0.0,NH3_Storage_[LA]
LA,MY,,,39.3,0.0,NH3_to_EL_[LA]
LA,MY,,,39.3,0.0,NH3_to_HTH_[LA]
LA,MY,,,39.3,0.0,FF_to_HTH_[LA]
LA,MY,,,39.3,0.0,EL_Demand_[LA]
LA,MY,,,39.3,0.0,HTH_Demand_[LA]
LA,MY,,,39.3,0.0,NH3_Transport_[MY-LA]
LA,MY,,,39.3,0.1,EL_Transport_[MY-LA]
LA,MY,,,19.6,0.0,RE_PV_Rooftop_Lim_[MY]
LA,MY,,,19.6,1.4,RE_PV_Openfield_Lim_[MY]
LA,MY,,,19.6,4.8,RE_WIND_Onshore_Lim_[MY]
LA,MY,,,19.6,0.0,RE_WIND_Offshore_Lim_[MY]
LA,MY,,,19.6,0.6,PP_CO2_[MY]
LA,MY,,,19.6,1.2,BESS_[MY]
LA,MY,,,19.6,0.1,EL_to_HTH_[MY]
LA,MY,,,19.6,0.0,EL_to_NH3_[MY]
LA,MY,,,19.6,0.0,NH3_Storage_[MY]
LA,MY,,,19.6,0.0,NH3_to_EL_[MY]
LA,MY,,,19.6,0.0,NH3_to_HTH_[MY]
LA,MY,,,19.6,1.0,FF_to_HTH_[MY]
LA,MY,,,19.6,0.0,EL_Demand_[MY]
LA,MY,,,19.6,0.0,HTH_Demand_[MY]
LA,MY,,,19.6,0.0,RE_PV_Rooftop_Lim_[LA]
LA,MY,,,19.6,0.0,RE_PV_Openfield_Lim_[LA]
LA,MY,,,19.6,1.0,RE_WIND_Onshore_Lim_[LA]
LA,MY,,,19.6,0.0,RE_WIND_Offshore_Lim_[LA]
LA,MY,,,19.6,0.4,PP_CO2_[LA]
LA,MY,,,19.6,0.0,BESS_[LA]
LA,MY,,,19.6,0.0,EL_to_HTH_[LA]
LA,MY,,,19.6,0.0,EL_to_NH3_[LA]
LA,MY,,,19.6,0.0,NH3_Storage_[LA]
LA,MY,,,19.6,0.0,NH3_to_EL_[LA]
LA,MY,,,19.6,0.0,NH3_to_HTH_[LA]
LA,MY,,,19.6,0.0,FF_to_HTH_[LA]
LA,MY,,,19.6,0.0,EL_Demand_[LA]
LA,MY,,,19.6,0.0,HTH_Demand_[LA]
LA,MY,,,19.6,0.0,NH3_Transport_[MY-LA]
LA,MY,,,19.6,0.4,EL_Transport_[MY-LA]
LA,MY,,,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
LA,MY,,,0.0,2.4,RE_PV_Openfield_Lim_[MY]
LA,MY,,,0.0,4.8,RE_WIND_Onshore_Lim_[MY]
LA,MY,,,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
LA,MY,,,0.0,0.0,PP_CO2_[MY]
LA,MY,,,0.0,2.4,BESS_[MY]
LA,MY,,,0.0,0.1,EL_to_HTH_[MY]
LA,MY,,,0.0,0.5,EL_to_NH3_[MY]
LA,MY,,,0.0,1.3,NH3_Storage_[MY]
LA,MY,,,0.0,0.0,NH3_to_EL_[MY]
LA,MY,,,0.0,0.0,NH3_to_HTH_[MY]
LA,MY,,,0.0,0.0,FF_to_HTH_[MY]
LA,MY,,,0.0,0.0,EL_Demand_[MY]
LA,MY,,,0.0,0.0,HTH_Demand_[MY]
LA,MY,,,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
LA,MY,,,0.0,0.0,RE_PV_Openfield_Lim_[LA]
LA,MY,,,0.0,1.7,RE_WIND_Onshore_Lim_[LA]
LA,MY,,,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
LA,MY,,,0.0,0.0,PP_CO2_[LA]
LA,MY,,,0.0,0.0,BESS_[LA]
LA,MY,,,0.0,0.0,EL_to_HTH_[LA]
LA,MY,,,0.0,0.2,EL_to_NH3_[LA]
LA,MY,,,0.0,0.6,NH3_Storage_[LA]
LA,MY,,,0.0,0.2,NH3_to_EL_[LA]
LA,MY,,,0.0,0.0,NH3_to_HTH_[LA]
LA,MY,,,0.0,0.0,FF_to_HTH_[LA]
LA,MY,,,0.0,0.0,EL_Demand_[LA]
LA,MY,,,0.0,0.0,HTH_Demand_[LA]
LA,MY,,,0.0,0.0,NH3_Transport_[MY-LA]
LA,MY,,,0.0,0.7,EL_Transport_[MY-LA]
LA,MY,,,16.3,0.0,RE_PV_Rooftop_Lim_[MY]
LA,MY,,,16.3,1.4,RE_PV_Openfield_Lim_[MY]
LA,MY,,,16.3,4.8,RE_WIND_Onshore_Lim_[MY]
LA,MY,,,16.3,0.0,RE_WIND_Offshore_Lim_[MY]
LA,MY,,,16.3,0.5,PP_CO2_[MY]
LA,MY,,,16.3,1.4,BESS_[MY]
LA,MY,,,16.3,0.1,EL_to_HTH_[MY]
LA,MY,,,16.3,0.0,EL_to_NH3_[MY]
LA,MY,,,16.3,0.0,NH3_Storage_[MY]
LA,MY,,,16.3,0.0,NH3_to_EL_[MY]
LA,MY,,,16.3,0.0,NH3_to_HTH_[MY]
LA,MY,,,16.3,1.0,FF_to_HTH_[MY]
LA,MY,,,16.3,0.0,EL_Demand_[MY]
LA,MY,,,16.3,0.0,HTH_Demand_[MY]
LA,MY,,,16.3,0.0,RE_PV_Rooftop_Lim_[LA]
LA,MY,,,16.3,0.0,RE_PV_Openfield_Lim_[LA]
LA,MY,,,16.3,1.2,RE_WIND_Onshore_Lim_[LA]
LA,MY,,,16.3,0.0,RE_WIND_Offshore_Lim_[LA]
LA,MY,,,16.3,0.4,PP_CO2_[LA]
LA,MY,,,16.3,0.0,BESS_[LA]
LA,MY,,,16.3,0.0,EL_to_HTH_[LA]
LA,MY,,,16.3,0.0,EL_to_NH3_[LA]
