country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,ID,KH,VN,238.16092659884882,7.516734512541215e-10,RE_PV_Rooftop_Lim_[SG]
SG,ID,KH,VN,238.16092659884882,0.024004405292356146,RE_PV_Openfield_Lim_[SG]
SG,ID,KH,VN,238.16092659884882,1.0714566574926547e-13,RE_WIND_Onshore_Lim_[SG]
SG,ID,KH,VN,238.16092659884882,1.0757607712812957e-13,RE_WIND_Offshore_Lim_[SG]
SG,ID,KH,VN,238.16092659884882,3.582160532530478,PP_CO2_[SG]
SG,ID,KH,VN,238.16092659884882,0.005443915109563025,BESS_[SG]
SG,ID,KH,VN,238.16092659884882,7.157169791217056e-08,EL_to_HTH_[SG]
SG,ID,KH,VN,238.16092659884882,2.185543509770972e-07,EL_to_NH3_[SG]
SG,ID,KH,VN,238.16092659884882,7.359548399577475e-07,NH3_Storage_[SG]
SG,ID,KH,VN,238.16092659884882,6.22606550662127e-07,NH3_to_EL_[SG]
SG,ID,KH,VN,238.16092659884882,2.3488893125600416e-07,NH3_to_HTH_[SG]
SG,ID,KH,VN,238.16092659884882,0.7342779515797518,FF_to_HTH_[SG]
SG,ID,KH,VN,238.16092659884882,0.0,EL_Demand_[SG]
SG,ID,KH,VN,238.16092659884882,0.0,HTH_Demand_[SG]
SG,ID,KH,VN,238.16092659884882,4.5958662855346324e-11,RE_PV_Rooftop_Lim_[KH]
SG,ID,KH,VN,238.16092659884882,0.24138929305707033,RE_PV_Openfield_Lim_[KH]
SG,ID,KH,VN,238.16092659884882,0.8462295926567056,RE_WIND_Onshore_Lim_[KH]
SG,ID,KH,VN,238.16092659884882,9.899822621919047e-11,RE_WIND_Offshore_Lim_[KH]
SG,ID,KH,VN,238.16092659884882,0.027365001338846753,PP_CO2_[KH]
SG,ID,KH,VN,238.16092659884882,0.011013349481417549,BESS_[KH]
SG,ID,KH,VN,238.16092659884882,0.12349884094751884,EL_to_HTH_[KH]
SG,ID,KH,VN,238.16092659884882,8.869136276747012e-05,EL_to_NH3_[KH]
SG,ID,KH,VN,238.16092659884882,0.00028093354058351505,NH3_Storage_[KH]
SG,ID,KH,VN,238.16092659884882,6.487523676201604e-08,NH3_to_EL_[KH]
SG,ID,KH,VN,238.16092659884882,0.0001471805308749554,NH3_to_HTH_[KH]
SG,ID,KH,VN,238.16092659884882,0.7705960723935412,FF_to_HTH_[KH]
SG,ID,KH,VN,238.16092659884882,0.0,EL_Demand_[KH]
SG,ID,KH,VN,238.16092659884882,0.0,HTH_Demand_[KH]
SG,ID,KH,VN,238.16092659884882,4.6124112927612656e-11,RE_PV_Rooftop_Lim_[VN]
SG,ID,KH,VN,238.16092659884882,1.171362645802547,RE_PV_Openfield_Lim_[VN]
SG,ID,KH,VN,238.16092659884882,0.449894844935109,RE_WIND_Onshore_Lim_[VN]
SG,ID,KH,VN,238.16092659884882,6.244008462812938,RE_WIND_Offshore_Lim_[VN]
SG,ID,KH,VN,238.16092659884882,2.7670580490414816,PP_CO2_[VN]
SG,ID,KH,VN,238.16092659884882,0.04440232394800246,BESS_[VN]
SG,ID,KH,VN,238.16092659884882,0.508089961042702,EL_to_HTH_[VN]
SG,ID,KH,VN,238.16092659884882,0.00024783842951439926,EL_to_NH3_[VN]
SG,ID,KH,VN,238.16092659884882,0.0007057037117425967,NH3_Storage_[VN]
SG,ID,KH,VN,238.16092659884882,2.6060861503586376e-05,NH3_to_EL_[VN]
SG,ID,KH,VN,238.16092659884882,0.00035989857929970715,NH3_to_HTH_[VN]
SG,ID,KH,VN,238.16092659884882,2.9229289040203734,FF_to_HTH_[VN]
SG,ID,KH,VN,238.16092659884882,0.0,EL_Demand_[VN]
SG,ID,KH,VN,238.16092659884882,0.0,HTH_Demand_[VN]
SG,ID,KH,VN,238.16092659884882,4.5727147648720855e-11,RE_PV_Rooftop_Lim_[ID]
SG,ID,KH,VN,238.16092659884882,4.166845737710088,RE_PV_Openfield_Lim_[ID]
SG,ID,KH,VN,238.16092659884882,5.48970791352115,RE_WIND_Onshore_Lim_[ID]
SG,ID,KH,VN,238.16092659884882,14.398544070807986,RE_WIND_Offshore_Lim_[ID]
SG,ID,KH,VN,238.16092659884882,5.825804756097183,PP_CO2_[ID]
SG,ID,KH,VN,238.16092659884882,0.1395035377093726,BESS_[ID]
SG,ID,KH,VN,238.16092659884882,1.295733932651896,EL_to_HTH_[ID]
SG,ID,KH,VN,238.16092659884882,1.8373656103908736e-07,EL_to_NH3_[ID]
SG,ID,KH,VN,238.16092659884882,2.0227142322356953e-07,NH3_Storage_[ID]
SG,ID,KH,VN,238.16092659884882,2.40494808065007e-07,NH3_to_EL_[ID]
SG,ID,KH,VN,238.16092659884882,3.268396246179588e-08,NH3_to_HTH_[ID]
SG,ID,KH,VN,238.16092659884882,9.68681964713536,FF_to_HTH_[ID]
SG,ID,KH,VN,238.16092659884882,0.0,EL_Demand_[ID]
SG,ID,KH,VN,238.16092659884882,0.0,HTH_Demand_[ID]
SG,ID,KH,VN,119.08046329971562,0.40506642406678306,RE_PV_Rooftop_Lim_[SG]
SG,ID,KH,VN,119.08046329971562,0.024004405301314626,RE_PV_Openfield_Lim_[SG]
SG,ID,KH,VN,119.08046329971562,1.0793939091314954e-13,RE_WIND_Onshore_Lim_[SG]
SG,ID,KH,VN,119.08046329971562,1.0326584179120176e-13,RE_WIND_Offshore_Lim_[SG]
SG,ID,KH,VN,119.08046329971562,3.299666544268526,PP_CO2_[SG]
SG,ID,KH,VN,119.08046329971562,0.002844673999171882,BESS_[SG]
SG,ID,KH,VN,119.08046329971562,6.20016979188449e-08,EL_to_HTH_[SG]
SG,ID,KH,VN,119.08046329971562,9.224435219145254e-08,EL_to_NH3_[SG]
SG,ID,KH,VN,119.08046329971562,4.582152752945439e-07,NH3_Storage_[SG]
SG,ID,KH,VN,119.08046329971562,5.468168093301348e-07,NH3_to_EL_[SG]
SG,ID,KH,VN,119.08046329971562,1.3135852829216778e-07,NH3_to_HTH_[SG]
SG,ID,KH,VN,119.08046329971562,0.734278549974979,FF_to_HTH_[SG]
SG,ID,KH,VN,119.08046329971562,0.0,EL_Demand_[SG]
SG,ID,KH,VN,119.08046329971562,0.0,HTH_Demand_[SG]
SG,ID,KH,VN,119.08046329971562,4.912382789843271e-11,RE_PV_Rooftop_Lim_[KH]
SG,ID,KH,VN,119.08046329971562,0.39384561883987995,RE_PV_Openfield_Lim_[KH]
SG,ID,KH,VN,119.08046329971562,1.1839545369180833,RE_WIND_Onshore_Lim_[KH]
SG,ID,KH,VN,119.08046329971562,8.998794608644179e-11,RE_WIND_Offshore_Lim_[KH]
SG,ID,KH,VN,119.08046329971562,5.060559821863357e-08,PP_CO2_[KH]
SG,ID,KH,VN,119.08046329971562,0.014697063955513697,BESS_[KH]
SG,ID,KH,VN,119.08046329971562,0.1260506946776582,EL_to_HTH_[KH]
SG,ID,KH,VN,119.08046329971562,0.003811785923163175,EL_to_NH3_[KH]
SG,ID,KH,VN,119.08046329971562,0.002688799460498999,NH3_Storage_[KH]
SG,ID,KH,VN,119.08046329971562,3.9003153114847154e-08,NH3_to_EL_[KH]
SG,ID,KH,VN,119.08046329971562,0.0004852175755150031,NH3_to_HTH_[KH]
SG,ID,KH,VN,119.08046329971562,0.5078637445967564,FF_to_HTH_[KH]
SG,ID,KH,VN,119.08046329971562,0.0,EL_Demand_[KH]
SG,ID,KH,VN,119.08046329971562,0.0,HTH_Demand_[KH]
SG,ID,KH,VN,119.08046329971562,4.843857476110411e-11,RE_PV_Rooftop_Lim_[VN]
SG,ID,KH,VN,119.08046329971562,1.2823850812181965,RE_PV_Openfield_Lim_[VN]
SG,ID,KH,VN,119.08046329971562,8.81612905912996,RE_WIND_Onshore_Lim_[VN]
SG,ID,KH,VN,119.08046329971562,1.6954396713450257,RE_WIND_Offshore_Lim_[VN]
SG,ID,KH,VN,119.08046329971562,0.8446663507395932,PP_CO2_[VN]
SG,ID,KH,VN,119.08046329971562,0.47308760809670597,BESS_[VN]
SG,ID,KH,VN,119.08046329971562,0.5131178966963366,EL_to_HTH_[VN]
SG,ID,KH,VN,119.08046329971562,0.15910176128968415,EL_to_NH3_[VN]
SG,ID,KH,VN,119.08046329971562,0.4847672184014765,NH3_Storage_[VN]
SG,ID,KH,VN,119.08046329971562,0.32180897970153033,NH3_to_EL_[VN]
SG,ID,KH,VN,119.08046329971562,0.008760019046697496,NH3_to_HTH_[VN]
SG,ID,KH,VN,119.08046329971562,1.919519807635352,FF_to_HTH_[VN]
SG,ID,KH,VN,119.08046329971562,0.0,EL_Demand_[VN]
SG,ID,KH,VN,119.08046329971562,0.0,HTH_Demand_[VN]
SG,ID,KH,VN,119.08046329971562,4.7002540257561216e-11,RE_PV_Rooftop_Lim_[ID]
SG,ID,KH,VN,119.08046329971562,4.225161831039244,RE_PV_Openfield_Lim_[ID]
SG,ID,KH,VN,119.08046329971562,23.838272316616894,RE_WIND_Onshore_Lim_[ID]
SG,ID,KH,VN,119.08046329971562,7.60184374172374,RE_WIND_Offshore_Lim_[ID]
SG,ID,KH,VN,119.08046329971562,1.6762370075228266,PP_CO2_[ID]
SG,ID,KH,VN,119.08046329971562,1.4411260791019085,BESS_[ID]
SG,ID,KH,VN,119.08046329971562,1.3072356821127584,EL_to_HTH_[ID]
SG,ID,KH,VN,119.08046329971562,0.03262243294707857,EL_to_NH3_[ID]
SG,ID,KH,VN,119.08046329971562,0.04930727680109226,NH3_Storage_[ID]
SG,ID,KH,VN,119.08046329971562,0.03919747813401789,NH3_to_EL_[ID]
