0.36589994
0.396672135
0.392383377
0.375069938
0.364103151
0.35956033
0.342448421
0.325420161
0.322992627
0.302657746
0.247321114
0.23068571
0.203180655
0.16418373
0.137061819
0.129912552
0.133814462
0.143489854
0.174965091
0.234638453
0.285759192
0.326255981
0.325459959
0.301655609
0.321749495
0.305927505
0.297401313
0.310096531
0.320804005
0.313301471
0.298340121
0.281987998
0.269757135
0.239240041
0.219313095
0.21925181
0.210616472
0.208054155
0.20502211
0.19805945
0.176357005
0.155475486
0.136692944
0.158316185
0.165596999
0.191037901
0.190085708
0.190801127
0.187157575
0.17457551
0.172829222
0.164486447
0.150564574
0.143705576
0.143241179
0.150368626
0.17348759
0.180439228
0.230254633
0.281630067
0.288386591
0.290321466
0.320035916
0.32577349
0.244846954
0.189814104
0.174318083
0.203901256
0.258907571
0.278963901
0.247044132
0.247831109
0.225512176
0.205303834
0.213188779
0.212303125
0.188623642
0.16215622
0.139331516
0.120496136
0.116382713
0.117879437
0.15514519
0.139699164
0.127932527
0.134139883
0.098509303
0.09117922
0.09427009
0.083785427
0.079687887
0.086353954
0.110443662
0.143445013
0.106920773
0.106417078
0.109087054
0.1025516
0.100915782
0.105824929
0.107937318
0.104609777
0.100832059
0.094800841
0.093781544
0.101122154
0.134012353
0.13756479
0.131788871
0.129554962
0.128646182
0.118717702
0.118325416
0.120002631
0.126963943
0.143181612
0.162676226
0.173571568
0.222281134
0.218810274
0.226623429
0.282855256
0.297010037
0.364182936
0.394212267
0.318074949
0.248921449
0.228500073
0.213753028
0.210004197
0.237693185
0.244080288
0.24392274
0.243362551
0.231751617
0.184620859
0.150214973
0.137515648
0.182287441
0.244506818
0.311435112
0.361468516
0.312239779
0.270945423
0.340516639
0.370254995
0.390893446
0.36611
0.354686631
0.348758369
0.310048588
0.284316273
0.270635711
0.259629695
0.209427882
0.193954173
0.187456228
0.166566561
0.140844126
0.112009392
0.085730351
0.082366978
0.117172076
0.159985813
0.195796289
0.222070198
0.30049042
0.328583972
0.310375519
0.314016066
0.3187421
0.326539916
0.308616857
0.282800944
0.274434405
0.274989387
0.278701303
0.280624981
0.234250151
0.213888028
0.195728455
0.182246013
0.174520049
0.158261345
0.146394622
0.151731492
0.177062231
0.18907722
0.208626452
0.204352065
0.205238277
0.194352467
0.189217617
0.21207139
0.243111315
0.273001738
0.296577867
0.312163333
0.31744357
0.319269662
0.331042017
0.349237229
0.326279665
0.315797616
0.298331046
0.278812575
0.258793454
0.230404408
0.198500109
0.180540454
0.201084163
0.271239523
0.309736623
0.323111226
0.273897201
0.284189446
0.278243206
0.237271451
0.216280808
0.203832835
0.191855646
0.175255738
0.172057801
0.164942599
0.168025365
0.162760862
0.199650314
0.198314062
0.1943555
0.180637143
0.179747738
0.155290473
0.118564491
0.092217959
0.088742146
0.108101144
0.152862144
0.189143158
0.189673065
0.191896454
0.163101139
0.143635938
0.139236612
0.143160869
0.145385974
0.141782148
0.141343433
0.140180834
0.136640137
0.130829144
0.104059349
0.104166797
0.097052839
0.089755398
0.085215693
0.069350203
0.058928964
0.059177915
0.082183377
0.132688176
0.192351012
0.224352715
0.145768829
0.160848057
0.183612372
0.188627765
0.177426708
0.181302382
0.177057938
0.187213559
0.194640122
0.199764438
0.200546074
0.204429465
0.246662227
0.236869939
0.20089265
0.177924673
0.155174581
0.132151466
0.114277112
0.112868678
0.119259306
0.13410251
0.148961107
0.174026911
0.197549899
0.209225632
0.261098993
0.2645572
0.243194722
0.237906293
0.236201739
0.248323061
0.26917893
0.260564822
0.241752456
0.230932297
0.272851501
0.271701255
0.255292429
0.236523672
0.221721565
0.200765707
0.181712966
0.167142483
0.169487745
0.187538682
0.223370584
0.260255822
0.258398126
0.262792721
0.286199081
0.327745184
0.351758984
0.381605326
0.403294586
0.400111487
0.371151318
0.349054322
0.323022087
0.297064373
0.269867583
0.311550737
0.340125182
0.337717626
0.301731115
0.256791672
0.236140322
0.250631044
0.276352644
0.345340415
0.444461652
0.533251811
0.57968716
0.553322349
0.530715622
0.531308594
0.505568536
0.478337681
0.467907173
0.456094173
0.435839642
0.405751471
0.359826103
0.348672019
0.39674792
0.317769591
0.263526105
0.234365351
0.211808293
0.180969517
0.150015366
0.136619491
0.157281608
0.217976409
0.309238277
0.354875997
0.345047927
0.359283824
0.379177869
0.404517995
0.406668448
0.401299046
0.406179429
0.401791087
0.40009288
0.38721787
0.367838524
0.350578851
0.333340554
0.323568608
0.313747339
0.304655145
0.292218412
0.28131856
0.264428827
0.258206134
0.266484269
0.293802995
0.319578085
0.321093491
0.298581695
0.298440021
0.296873466
0.288584978
0.286833874
0.296044476
0.317066946
0.336898106
0.340022331
0.319856878
0.303864495
0.291525652
0.289947557
0.286542064
0.275229927
0.280763571
0.279838878
0.269187128
0.240615117
0.245189008
0.25643533
0.291617757
0.315750248
0.331191648
0.303989656
0.287993912
0.271317687
0.259078824
0.25420847
0.265910771
0.277525595
0.271773974
0.276717959
0.266133657
0.255358216
0.249685675
0.234724806
0.281491451
0.304669807
0.290470003
0.273431491
0.264394387
0.239714161
0.217164065
0.214693452
0.24629292
0.258072313
0.288426998
0.290374004
0.294610832
0.325851868
0.306843389
0.308604581
0.315538372
0.327731284
0.338325764
0.343318889
0.352251828
0.349247833
0.327567142
0.328497105
0.31892834
0.307345175
0.300825572
0.28811247
0.280243117
0.279028298
0.279610872
0.294627166
0.320007076
0.349707154
0.366882804
0.339644321
0.325607827
0.336492773
0.33899909
0.352615629
0.363325872
0.359779602
