country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KR,EG,KE,,70.22955778857984,0.0,RE_PV_Rooftop_Lim_[KR]
KR,EG,KE,,70.22955778857984,2.6735913932099127,RE_PV_Openfield_Lim_[KR]
KR,EG,KE,,70.22955778857984,0.0,RE_WIND_Onshore_Lim_[KR]
KR,EG,KE,,70.22955778857984,13.42333372331845,RE_WIND_Offshore_Lim_[KR]
KR,EG,KE,,70.22955778857984,3.9518115183578715,PP_CO2_[KR]
KR,EG,KE,,70.22955778857984,3.305425942499333,BESS_[KR]
KR,EG,KE,,70.22955778857984,0.4510071792672339,EL_to_HTH_[KR]
KR,EG,KE,,70.22955778857984,0.009207991975731895,EL_to_NH3_[KR]
KR,EG,KE,,70.22955778857984,0.014298360194489325,NH3_Storage_[KR]
KR,EG,KE,,70.22955778857984,0.01458374198573391,NH3_to_EL_[KR]
KR,EG,KE,,70.22955778857984,0.0015998592736381617,NH3_to_HTH_[KR]
KR,EG,KE,,70.22955778857984,2.96673263706893,FF_to_HTH_[KR]
KR,EG,KE,,70.22955778857984,0.0,EL_Demand_[KR]
KR,EG,KE,,70.22955778857984,0.0,HTH_Demand_[KR]
KR,EG,KE,,70.22955778857984,3.2925896697973944,RE_PV_Rooftop_Lim_[EG]
KR,EG,KE,,70.22955778857984,1.237208809110065,RE_PV_Openfield_Lim_[EG]
KR,EG,KE,,70.22955778857984,8.112372849283295,RE_WIND_Onshore_Lim_[EG]
KR,EG,KE,,70.22955778857984,0.0,RE_WIND_Offshore_Lim_[EG]
KR,EG,KE,,70.22955778857984,0.2433266544211211,PP_CO2_[EG]
KR,EG,KE,,70.22955778857984,0.45205899584454207,BESS_[EG]
KR,EG,KE,,70.22955778857984,0.45159256975184303,EL_to_HTH_[EG]
KR,EG,KE,,70.22955778857984,0.21198381879786812,EL_to_NH3_[EG]
KR,EG,KE,,70.22955778857984,0.46189751359356007,NH3_Storage_[EG]
KR,EG,KE,,70.22955778857984,0.4198353025562139,NH3_to_EL_[EG]
KR,EG,KE,,70.22955778857984,0.020835415298267244,NH3_to_HTH_[EG]
KR,EG,KE,,70.22955778857984,1.2847889045696128,FF_to_HTH_[EG]
KR,EG,KE,,70.22955778857984,0.0,EL_Demand_[EG]
KR,EG,KE,,70.22955778857984,0.0,HTH_Demand_[EG]
KR,EG,KE,,70.22955778857984,0.0,RE_PV_Rooftop_Lim_[KE]
KR,EG,KE,,70.22955778857984,0.19361857677024333,RE_PV_Openfield_Lim_[KE]
KR,EG,KE,,70.22955778857984,1.5963981400434186,RE_WIND_Onshore_Lim_[KE]
